period,trend,seasonal_7,seasonal_365,resid,respondent
2023-06-16,1764.0710652084408,37.102367583027224,156.02210893752255,-195.41796545999318,MISO
2023-06-17,1764.0591578152348,-57.88371057725781,212.50334020206193,-174.0066688484385,MISO
2023-06-18,1764.0461518400652,-123.15733380342941,243.32667720058157,-142.9007200913677,MISO
2023-06-19,1764.0320562634136,-5.679684504816816,263.3372790181905,-25.566636081615115,MISO
2023-06-20,1764.01687880849,26.673431980452683,297.6104258645711,-7.31102879322475,MISO
2023-06-21,1764.0006257116877,62.42492234636737,298.359239813859,-28.088352574598503,MISO
2023-06-22,1763.9833021167394,60.991071563614064,282.9618795387083,-22.94855477015244,MISO
2023-06-23,1763.964913365377,38.53880942161681,275.4733105762274,-22.578793845093514,MISO
2023-06-24,1763.9454661456582,-63.644884110635886,299.77928998452535,-5.511638552863815,MISO
2023-06-25,1763.924968479938,-127.75867194514132,326.3212472129127,-18.64362168326761,MISO
2023-06-26,1763.903429948805,4.3230433760321905,284.0376017415585,-106.21487640761939,MISO
2023-06-27,1763.880862391156,25.41539300406644,199.18144735351834,-44.94026131998771,MISO
2023-06-28,1763.8572798997875,64.564836241808,169.70439296792597,-3.293465902303069,MISO
2023-06-29,1763.8326975736945,67.17323942161103,212.72122873401543,11.847507401286293,MISO
2023-06-30,1763.8071297384074,39.248856869143744,295.1486446277512,1.0103054563239766,MISO
2023-07-01,1763.7805885619966,-76.65763151508683,206.45698370284427,65.47294330868726,MISO
2023-07-02,1763.753085729383,-136.88601115419783,157.75941532237093,120.1189080609156,MISO
2023-07-03,1763.7246338238062,6.432227771326663,181.59189221549835,66.40834073512474,MISO
2023-07-04,1763.695247365395,28.87723095445765,229.42931364929018,-11.609402299847716,MISO
2023-07-05,1763.6649433351688,69.54909676901954,259.2845681863502,39.9484866266107,MISO
2023-07-06,1763.6337413348242,78.95347543441146,222.6174811247627,-11.107492853596568,MISO
2023-07-07,1763.6016626131252,45.95736491659019,198.45281084756633,-19.66894323621591,MISO
2023-07-08,1763.56872918637,-87.58780446203316,207.9958583732799,-57.91578110493401,MISO
2023-07-09,1763.5349632840498,-146.12072818711448,216.2180422744895,-55.75048080831539,MISO
2023-07-10,1763.5003873824576,0.6376544005673264,242.41396919863234,32.970071375117186,MISO
2023-07-11,1763.4650248159394,28.241949076372745,250.87540446438828,-17.28162439376365,MISO
2023-07-12,1763.428900087179,69.85429898109837,237.2595617805387,-90.16055199924972,MISO
2023-07-13,1763.3920397517288,90.84728176411727,254.53334942847258,-108.23772508403226,MISO
2023-07-14,1763.3544738151224,59.58746034077198,305.2054985053424,-63.47221712386977,MISO
2023-07-15,1763.316236320825,-90.46581675008512,319.8770437503153,-67.04240344580921,MISO
2023-07-16,1763.2773647615652,-153.1833563984432,319.39098931122027,-60.4519979392021,MISO
2023-07-17,1763.2378989970437,-4.756702354554339,263.89956987230937,-43.60008141208414,MISO
2023-07-18,1763.1978791973686,23.520856791153093,249.86574973693183,8.13926190160214,MISO
2023-07-19,1763.1573450806209,62.53836947033514,258.2461982317388,51.6012855835163,MISO
2023-07-20,1763.1163354229905,94.7927916170381,266.1820379820816,62.60395737261456,MISO
2023-07-21,1763.0748872719755,70.24784545674282,251.02838774041834,-10.304125011072301,MISO
2023-07-22,1763.0330354215741,-87.20288547471526,259.10572193398076,-14.48060735070294,MISO
2023-07-23,1762.9908123946566,-153.63269580602372,289.91411669559807,-27.180442909263547,MISO
2023-07-24,1762.9482485883727,-4.756587381091072,327.1593736785592,23.697068263661322,MISO
2023-07-25,1762.9053726719328,21.402281085262178,308.05465816350335,88.54711977950501,MISO
2023-07-26,1762.8622114650477,54.988297325105755,297.2888240532435,76.8593283038374,MISO
2023-07-27,1762.8187895928727,92.51227791354576,307.8533694371539,105.49009695190853,MISO
2023-07-28,1762.7751298879004,70.75768456338051,318.590632460074,93.89086664440629,MISO
2023-07-29,1762.7312539616935,-84.27155212523188,313.32544177796,40.39589602404635,MISO
2023-07-30,1762.6871826457866,-148.21621367701871,304.9325393378804,53.07062453870435,MISO
2023-07-31,1762.6429364882176,-5.072014213493082,315.85168033467124,10.383733254818253,MISO
2023-08-01,1762.5985361518526,22.394125586858433,355.04414629519385,8.592373604063368,MISO
2023-08-02,1762.554003099699,54.06997811741939,355.36611045493373,16.01804143876734,MISO
2023-08-03,1762.5093597240984,90.5074483657731,377.9954496851281,63.19606210424104,MISO
2023-08-04,1762.4646288973263,64.60197076757943,362.4826744856169,84.38434765346483,MISO
2023-08-05,1762.4198337424796,-83.62521022880989,352.59138509238113,15.812360704190269,MISO
2023-08-06,1762.3749971235732,-138.91123439767702,348.7463723231912,-81.85863081201842,MISO
2023-08-07,1762.3301417017342,-5.508555851594436,302.06875466885504,-68.45959031175425,MISO
2023-08-08,1762.2852893157717,25.383423525173054,273.05942933520515,-66.57776518017295,MISO
2023-08-09,1762.2404600614766,53.895556340489414,240.30078304027495,-58.382170424560854,MISO
2023-08-10,1762.195672442671,81.23986005944481,208.96134777569821,-22.96572353564784,MISO
2023-08-11,1762.150944049937,52.48849696352988,177.60921074596783,68.67235680181147,MISO
2023-08-12,1762.1062920749077,-83.08980292354047,183.70373160367592,142.27265499495934,MISO
2023-08-13,1762.0617335597292,-122.46344122603301,174.5106373566605,122.30909367626532,MISO
2023-08-14,1762.0172852365786,2.1789090617316766,193.2879339602355,74.6847378634618,MISO
2023-08-15,1761.9729633907184,34.69772466273534,192.002889109712,-5.536004770227009,MISO
2023-08-16,1761.9287840320715,50.341637994468414,216.1440429470243,-26.829265454230153,MISO
2023-08-17,1761.8847629370557,61.34261429148082,225.75401403750467,-63.426267313230255,MISO
2023-08-18,1761.840915300313,35.16838941958324,224.20408962793482,-57.58910695283339,MISO
2023-08-19,1761.7972554866092,-82.2624088430252,248.969613080456,39.89664177287341,MISO
2023-08-20,1761.7537964475766,-104.22987467424954,262.37413119979334,174.27676310876154,MISO
2023-08-21,1761.7105490765296,14.466412952193487,239.81583595057265,204.3361107266187,MISO
2023-08-22,1761.6675226696095,46.896801012954036,238.08991423736234,191.21246328224402,MISO
2023-08-23,1761.6247249987864,48.224984769202486,279.1472006231944,277.9103421546365,MISO
2023-08-24,1761.5821617766296,42.49422520614866,321.67032608904714,245.78912614599312,MISO
2023-08-25,1761.5398358301356,17.14709464800903,346.58038917621275,120.26216080861604,MISO
2023-08-26,1761.4977473448455,-83.9057220242967,337.94335648020603,-46.9128004093634,MISO
2023-08-27,1761.4558941995042,-92.25314365963285,349.71003184697855,-169.76362736845545,MISO
2023-08-28,1761.4142720314114,24.596658716337064,334.57429174661553,-145.99443144935162,MISO
2023-08-29,1761.3728745947428,57.12632723481214,279.45871206927586,-76.89375859526672,MISO
2023-08-30,1761.3316945741692,48.250240570372405,201.5292352930298,-73.15398073673259,MISO
2023-08-31,1761.290723533685,32.53277123588399,164.67790220217935,-53.151020112637525,MISO
2023-09-01,1761.2499522886467,5.680597300288836,161.77978642528376,-0.3035997020272134,MISO
2023-09-02,1761.2093706992712,-86.82313646722717,130.22211573168818,99.65362991990855,MISO
2023-09-03,1761.1689686006189,-88.19073698081893,67.78182299781015,235.4877955634147,MISO
2023-09-04,1761.1287368014318,29.7575358060463,76.0126250158027,189.2561007951167,MISO
2023-09-05,1761.0886663718104,64.43303275886174,106.2142457015616,223.2660034873968,MISO
2023-09-06,1761.0487480193697,47.903881914815,101.48377812248756,106.67510637931036,MISO
2023-09-07,1761.0089721666166,29.70138068504439,32.87123524747447,31.73294545568251,MISO
2023-09-08,1760.9693293707965,2.430107539296933,-49.62984258244173,33.343678380459096,MISO
2023-09-09,1760.9298098727438,-88.4184538534459,-57.56652831822133,55.713182287275,MISO
2023-09-10,1760.8904032641574,-89.74322681637179,-33.605499584595634,46.246125559565826,MISO
2023-09-11,1760.8510993412715,32.52644178606443,-22.85347933670238,39.83081968271199,MISO
2023-09-12,1760.8118899408805,69.57385921862576,-31.751332195159105,15.782693048448664,MISO
2023-09-13,1760.77276886962,45.45036700815312,-40.662578994096904,-4.2630959237237676,MISO
2023-09-14,1760.7337324056575,27.143744100934597,-14.58567641118586,-16.742249477170617,MISO
2023-09-15,1760.6947799061243,2.9544193828854004,26.82126079827898,-40.332737258150246,MISO
2023-09-16,1760.6559142228239,-87.53056123173495,49.818604735274306,-104.39777093643534,MISO
2023-09-17,1760.6171412626804,-91.5106262868472,54.432410455732175,-162.54499920621197,MISO
2023-09-18,1760.5784681901462,36.293404867041566,51.64713647847599,-180.45824522200178,MISO
2023-09-19,1760.5399013391577,70.53296914026463,66.34173959621147,-211.11177333077922,MISO
2023-09-20,1760.5014468973375,42.04803265227976,98.34827995266228,-161.5718648319105,MISO
2023-09-21,1760.463112225074,25.450696659445367,99.99574460478802,-77.09144287329559,MISO
2023-09-22,1760.424905595072,5.636435396005211,38.84969090388981,4.546542551855282,MISO
2023-09-23,1760.3868360079416,-86.84207102420909,-18.285214040193896,79.46305663456837,MISO
2023-09-24,1760.3489131896383,-94.99335692684794,-50.31992104566816,90.80592797021359,MISO
2023-09-25,1760.3111475250996,38.38057439631778,-51.27352274043778,100.35666853880275,MISO
2023-09-26,1760.273548933679,66.04900406034712,-68.5709202928285,107.67188788645421,MISO
2023-09-27,1760.236124628893,42.58418513821978,-81.0150937603789,119.68668832567164,MISO
2023-09-28,1760.198878266566,30.636757517200504,-102.32857348952962,144.35891309438216,MISO
2023-09-29,1760.1618105348434,12.148654269292232,-84.79229097223839,126.03782256274576,MISO
2023-09-30,1760.1249194341808,-87.62533204992226,-59.55194553604621,117.12422362385746,MISO
2023-10-01,1760.0882002210933,-102.99531801411916,-39.907902015798,94.89683086177388,MISO
2023-10-02,1760.0516455496502,35.55000754374513,-63.75309803006592,103.05844651169446,MISO
2023-10-03,1760.0152466575803,60.33160381600831,-92.92324658247033,92.69062304408021,MISO
2023-10-04,1759.9789931767216,45.950273040582545,-117.29512437778202,67.35803006569972,MISO
2023-10-05,1759.9428722576565,37.83069370372859,-142.21784626050157,-6.846113388315871,MISO
2023-10-06,1759.9068682180111,16.98946326532326,-135.35278216686115,-65.42745080835334,MISO
2023-10-07,1759.8709633192377,-90.46187695046895,-142.970782126673,-79.00245956784443,MISO
2023-10-08,1759.835138310928,-106.97392706254774,-173.51461736361347,-33.98647378069268,MISO
2023-10-09,1759.7993731414329,32.0118577791455,-194.82426013079632,-5.0490158043530755,MISO
2023-10-10,1759.7636478816778,59.67016202960615,-182.33281598826315,-4.330994545802014,MISO
2023-10-11,1759.7279432983332,51.701704892797814,-168.57591787333675,-21.197983176196658,MISO
2023-10-12,1759.692240802836,41.736701414572714,-157.12567553116347,-15.141076263500509,MISO
2023-10-13,1759.6565232000385,16.40923665749192,-150.74859992467407,-4.3933205645817,MISO
2023-10-14,1759.6207757669993,-96.47256181414988,-170.3931406707947,-43.467909210340395,MISO
2023-10-15,1759.5849868899172,-106.25540901898455,-187.77865805285344,-79.29955212059281,MISO
2023-10-16,1759.5491485880207,28.97255670729219,-192.981502628996,-67.46569728324062,MISO
2023-10-17,1759.513257751864,60.75390864162461,-218.88168215851448,-61.52864970514247,MISO
2023-10-18,1759.4773190566482,58.006502942257754,-218.62119816991705,-57.23201028070548,MISO
2023-10-19,1759.4413450462603,43.84293903637314,-205.36620768124018,-39.79382430048918,MISO
2023-10-20,1759.4053545410866,16.06818522369494,-197.48303603113013,-8.812504635374125,MISO
2023-10-21,1759.3693706822353,-99.6978750863479,-188.47696112905894,31.538297966632854,MISO
2023-10-22,1759.3334205885137,-104.79322609269128,-192.054012015551,40.951827114008665,MISO
2023-10-23,1759.2975342002003,25.137831369957876,-194.93081011541597,51.39495332482625,MISO
2023-10-24,1759.2617424154123,58.52038177355642,-184.86325129629964,45.68960264253133,MISO
2023-10-25,1759.226076347997,59.554324781087495,-182.73251381782998,53.68122739501496,MISO
2023-10-26,1759.1905683950067,41.73049803468507,-176.2611791886243,77.313705173269,MISO
2023-10-27,1759.155251836619,16.52498111666522,-170.9616223718335,74.17754815936337,MISO
2023-10-28,1759.1201587722067,-96.29007306180432,-184.40426757039594,56.967062713643145,MISO
2023-10-29,1759.0853188278713,-101.34608159475044,-174.00303420317564,42.016161687855856,MISO
2023-10-30,1759.0507587254658,24.764245691107003,-157.30245816791603,31.44712603104631,MISO
2023-10-31,1759.0165021816479,57.390710757301235,-140.11035728517052,52.72816069086207,MISO
2023-11-01,1758.9825687163204,58.93124379867397,-144.55759325790095,68.14877907513846,MISO
2023-11-02,1758.9489740086558,33.92995132370948,-157.92375980051017,71.11560442782411,MISO
2023-11-03,1758.9157321756152,12.240044394361462,-159.01744896042166,29.285844761538783,MISO
2023-11-04,1758.8828581131145,-90.62439309433924,-132.36846684995544,-18.896345037746187,MISO
2023-11-05,1758.8503677753513,-97.56558604545938,-148.78479490583814,50.31362208316682,MISO
2023-11-06,1758.8182773282679,28.955477589389048,-181.49549428494657,6.395210277758679,MISO
2023-11-07,1758.7866028992867,61.77538909352117,-181.492788299379,3.1159758054293434,MISO
2023-11-08,1758.7553613831587,62.632767686200914,-178.80210153128093,32.67718079032147,MISO
2023-11-09,1758.7245694902522,24.790716605447834,-181.173175178687,36.43075581283733,MISO
2023-11-10,1758.6942409561152,0.4658403333631033,-180.59251197788365,34.27442510035644,MISO
2023-11-11,1758.6643842985986,-89.84685534821648,-178.5578793449177,32.6085659921157,MISO
2023-11-12,1758.63500237998,-94.55670677089613,-161.72418796894993,-18.332294820235347,MISO
2023-11-13,1758.606094442842,36.26273131405319,-137.57044034181135,-52.63623970776621,MISO
2023-11-14,1758.5776565654592,68.48908901347339,-134.26408820044463,-67.14829645065765,MISO
2023-11-15,1758.5496811843063,66.74788033080523,-147.10399136829136,-73.19395020272873,MISO
2023-11-16,1758.522157271442,16.70669250286641,-136.5030668256725,-49.09323653125739,MISO
2023-11-17,1758.4950714904467,-12.366631458135375,-119.37219510625488,-33.61078953698052,MISO
2023-11-18,1758.46840961841,-91.48492090109923,-86.11909650395826,-51.36209698808102,MISO
2023-11-19,1758.4421573540603,-90.93918773233433,-85.70268349682733,-61.83259335555181,MISO
2023-11-20,1758.4163008152082,46.71064863371673,-114.98598062323862,-33.906596567127735,MISO
2023-11-21,1758.3908271528385,74.1552382866276,-127.41998293521772,-36.93501053895716,MISO
2023-11-22,1758.365724498281,66.39628413956841,-101.12847802914104,-53.06909486209338,MISO
2023-11-23,1758.3409819448862,10.222527895855436,-148.79598098587226,-78.52849038379031,MISO
2023-11-24,1758.316590807679,-21.766125529326924,-175.69169824613843,5.534218796326968,MISO
2023-11-25,1758.292546672696,-93.48966431162668,-162.20094717333188,87.72831537554976,MISO
2023-11-26,1758.2688502764993,-89.77002499136705,-115.8819117306142,71.2779664418697,MISO
2023-11-27,1758.2455066785337,55.12141800213316,-48.171091079929944,91.49285923795446,MISO
2023-11-28,1758.2225242402171,79.82090845862838,-45.10295388917173,102.72463218119356,MISO
2023-11-29,1758.1999139159066,66.27181896621266,-101.86882014245995,102.27127309014395,MISO
2023-11-30,1758.177688442244,9.795671040805859,-52.062021013663134,34.25009616076386,MISO
2023-12-01,1758.1558611684209,-26.034916582866764,15.17325023902409,-41.815651500003696,MISO
2023-12-02,1758.1344446593266,-97.44502847701287,-3.0293888024451783,-38.45936924748776,MISO
2023-12-03,1758.113449742242,-93.41088842262107,3.9312551156719615,-78.66084827706754,MISO
2023-12-04,1758.0928858805821,51.93342552283611,7.815848839002645,-85.9101280794107,MISO
2023-12-05,1758.0727620746488,84.45237265593337,0.3601205653440696,-76.02766677756017,MISO
2023-12-06,1758.053087204406,69.33285689436667,-0.290050110614921,-52.20571967168803,MISO
2023-12-07,1758.0338701752628,17.2054775947256,23.51632929598173,-52.639652104885045,MISO
2023-12-08,1758.0151195775552,-23.543311087907895,-26.22013534737485,-54.09946362908431,MISO
2023-12-09,1757.996842712538,-99.60606312679123,-85.95985313272334,-26.034970150091794,MISO
2023-12-10,1757.9790453510611,-95.99200410728344,-70.38986977074288,64.4227149922715,MISO
2023-12-11,1757.9617309918638,38.82526117927353,-17.123669906868113,81.19966234343428,MISO
2023-12-12,1757.944900657523,83.8764417556941,27.949840576730963,-22.147509856589977,MISO
2023-12-13,1757.9285531967562,70.79320072943757,63.00292712438821,-70.71483937860944,MISO
2023-12-14,1757.91268602486,26.81799497655941,19.616273501423827,-45.26817858488971,MISO
2023-12-15,1757.8972953056862,-17.044818912546827,-16.210092009587747,-15.882932179109275,MISO
2023-12-16,1757.882376196776,-97.83428512411801,-40.11774209514986,-11.819661530457097,MISO
2023-12-17,1757.8679233097228,-94.31558632721239,-29.602315966250842,-27.25014369660198,MISO
2023-12-18,1757.8539308429606,25.301831486246396,18.75872184868054,8.320885184876488,MISO
2023-12-19,1757.840392045922,78.76613711791617,60.92497977893981,-40.98022316190941,MISO
2023-12-20,1757.8272993155726,66.88302643395647,23.83855387157057,-60.1017944413004,MISO
2023-12-21,1757.8146442366074,30.88622335310476,41.19656718580844,-83.39748043308532,MISO
2023-12-22,1757.8024180297227,-9.347850612495524,55.05604199467299,-163.19734311024604,MISO
2023-12-23,1757.7906120620676,-91.18870465701625,88.72268752111938,-252.94925508989968,MISO
2023-12-24,1757.7792178243385,-88.04999172695561,0.4444539520628089,-229.4705103834176,MISO
2023-12-25,1757.7682271018157,16.02163178675897,-125.44925309114268,-213.94812030364005,MISO
2023-12-26,1757.7576322869522,72.8078946344076,-136.88112117763907,-75.97041090458174,MISO
2023-12-27,1757.7474263571323,60.09473115796925,-95.42574810623084,-12.310127826231565,MISO
2023-12-28,1757.737602222418,25.728610593676425,-83.1167754922888,58.13681811440392,MISO
2023-12-29,1757.728152439064,-3.2402666381930247,-112.03067836086468,121.10779526519173,MISO
2023-12-30,1757.7190685260607,-78.28284912615189,-118.97429478291443,129.12201838773694,MISO
2023-12-31,1757.7103406666997,-77.58175088484212,-109.55393367019123,75.68987434622682,MISO
2024-01-01,1757.7019579955406,9.998143624099175,-138.37372047746757,9.759904442668585,MISO
2024-01-02,1757.6939088661118,66.5077999491829,-46.446749999478996,20.474436336898634,MISO
2024-01-03,1757.6861809155432,53.137583385714755,8.894293657919444,9.00704420186753,MISO
2024-01-04,1757.6787610671088,15.365658390659277,60.79088078724189,29.73521201085282,MISO
2024-01-05,1757.6716354400032,-2.886420733958783,107.3401298016393,5.496505850632957,MISO
2024-01-06,1757.6647907684794,-64.12571786109162,62.024955682556,-21.217477861802536,MISO
2024-01-07,1757.6582154778323,-64.68952912839264,65.00085786224552,-27.29874682270156,MISO
2024-01-08,1757.6518998598235,10.95760495425114,71.83637873548099,8.857111690399961,MISO
2024-01-09,1757.6458358654568,61.023501582972386,48.88198949320693,3.177627080516686,MISO
2024-01-10,1757.6400170931502,44.83638005332978,85.71437237397977,13.000822751115038,MISO
2024-01-11,1757.6344392501676,2.6066090792298464,46.288095047814124,21.018358551343,MISO
2024-01-12,1757.629100002905,-7.954208606275205,40.450791185772765,44.03660375462164,MISO
2024-01-13,1757.6239985276338,-53.8562628813294,121.94936033691256,90.05085829600216,MISO
2024-01-14,1757.619134731462,-51.85024009461908,203.09892996167835,139.42523858075833,MISO
2024-01-15,1757.6145086850158,22.021975161600587,272.28438710391225,178.8536830533801,MISO
2024-01-16,1757.6101201165136,56.19474874561048,270.35701982000285,211.96826158685576,MISO
2024-01-17,1757.6059681616834,35.34144248380232,205.46407793256643,210.8313830330071,MISO
2024-01-18,1757.6020511948514,-9.828640261970579,110.4963896847454,156.3124584183147,MISO
2024-01-19,1757.5983672659163,-13.627039586379498,113.66655818617045,196.0605331592194,MISO
2024-01-20,1757.5949142308511,-47.379920533731436,194.18827048935796,207.53560816578556,MISO
2024-01-21,1757.5916896152637,-43.1489101262865,202.21349753878926,143.46180365172222,MISO
2024-01-22,1757.5886908647906,37.410107119366224,142.74378838380022,26.86014361491675,MISO
2024-01-23,1757.5859160181626,51.95988460492199,61.53178378509015,-36.29667100801589,MISO
2024-01-24,1757.5833637609855,27.557528807754498,15.407285245691863,-34.0515175712942,MISO
2024-01-25,1757.5810330239872,-17.186260314050536,53.3078864037127,-47.92083760929472,MISO
2024-01-26,1757.5789224430284,-16.131093278299065,79.92162840781586,-88.02366599813422,MISO
2024-01-27,1757.577030123771,-44.71713114886292,9.184750373173737,-68.65954227258635,MISO
2024-01-28,1757.5753540942042,-41.656125707613306,-14.683709455995661,-24.72708152856626,MISO
2024-01-29,1757.5738922796163,46.782038352905204,-0.14858016490661313,-18.42441801893051,MISO
2024-01-30,1757.5726426435072,47.86006791177525,5.35617100391357,-60.21235166859492,MISO
2024-01-31,1757.5716033973185,23.315225357037804,40.31354125484365,-119.62151576836823,MISO
2024-02-01,1757.5707732851038,-15.97691898856028,65.9785352394581,-114.42527289474742,MISO
2024-02-02,1757.5701518599076,-13.51520029188617,68.81536004409006,-141.09169346391081,MISO
2024-02-03,1757.569739338901,-44.229100194884644,49.77404568760584,-163.46741616731515,MISO
2024-02-04,1757.5695364601706,-46.1376373935741,14.200452929887975,-146.01583494979718,MISO
2024-02-05,1757.569544231897,48.76797751132185,10.656567535079542,-90.32039217789634,MISO
2024-02-06,1757.5697635821257,43.32603180914052,11.883814458048942,-56.566859421560366,MISO
2024-02-07,1757.570195153793,22.006608819810005,-33.17071627992766,-13.292073656888533,MISO
2024-02-08,1757.5708398255777,-6.502698401239742,-77.84040104322284,-17.317435174217053,MISO
2024-02-09,1757.571699206178,-8.061170244347043,-104.31877018994714,-34.716081511398215,MISO
2024-02-10,1757.5727761823775,-47.28213798037627,-83.98871979931421,-68.67192962071135,MISO
2024-02-11,1757.574075215734,-55.78570442701344,-63.26650970936858,-78.57554560018866,MISO
2024-02-12,1757.575602658468,47.88409269295785,-37.38772244149319,-73.44692314600798,MISO
2024-02-13,1757.5773666428595,39.74458759794528,-8.810000360386162,-70.1087988575423,MISO
2024-02-14,1757.579376698635,22.708028618115243,-38.67309525053222,-63.21502847084389,MISO
2024-02-15,1757.5816438146585,6.271917477530811,-45.843663711271304,-34.26705962984988,MISO
2024-02-16,1757.5841801436309,-0.656525373358301,-12.7943936982904,4.796208725656697,MISO
2024-02-17,1757.586998722186,-51.66980731129908,48.88798248571151,27.14625864251252,MISO
2024-02-18,1757.5901131854741,-68.6183798297249,22.85251451068648,16.05581924368971,MISO
2024-02-19,1757.5935379189793,43.76864565854745,-21.896227540585286,5.147284236529231,MISO
2024-02-20,1757.5972885328927,36.371537703866096,-77.22722867667245,-3.3627844387831374,MISO
2024-02-21,1757.6013822520192,25.062067680937812,-97.60655438959071,-39.670330689086995,MISO
2024-02-22,1757.6058373656838,19.467115862329553,-103.1868816684567,-68.81958083082759,MISO
2024-02-23,1757.6106727194726,9.306778172503973,-79.7527141795949,-67.33881448174225,MISO
2024-02-24,1757.6159072818282,-53.92839134122915,-57.22051288125846,-75.20258204333027,MISO
2024-02-25,1757.6215594629125,-79.96842166340188,-95.29656955791575,-74.07801294613341,MISO
2024-02-26,1757.627646493664,37.01779879154689,-135.66084117170234,-74.41715169202507,MISO
2024-02-27,1757.634184657865,32.17850894135018,-162.1257606634522,-38.929918310896255,MISO
2024-02-28,1757.6411896278362,27.743753398354958,-106.4304935535701,15.490494171741375,MISO
2024-02-29,1757.6486769049598,31.074995455579984,-92.24698534884963,34.88301729144041,MISO
2024-03-01,1757.6566622616697,16.40010047558326,-126.42453230253412,11.284186646856142,MISO
2024-03-02,1757.665161040554,-57.812985691815335,-228.68505565911215,25.178894744028412,MISO
2024-03-03,1757.6741876333763,-86.8924832922729,-265.0381338304567,48.77653626354618,MISO
2024-03-04,1757.6837553903504,33.2151106987348,-242.6753239579481,43.196094450690225,MISO
2024-03-05,1757.6938766913568,30.94809295634384,-192.4532920073034,13.793618545825666,MISO
2024-03-06,1757.704563099002,30.609933939289267,-133.2264729367031,-32.73625689985738,MISO
2024-03-07,1757.715825339025,39.7881776857459,-106.2168764526401,-60.565549042215935,MISO
2024-03-08,1757.727673616158,17.362710505672457,-103.6460374329128,-53.07168286142564,MISO
2024-03-09,1757.740118426627,-65.5505874012594,-123.39757343159167,-47.86694951368736,MISO
2024-03-10,1757.818244131078,-91.8176101358125,-131.2622417951746,-78.33824327008074,MISO
2024-03-11,1757.8976803774774,33.53523086381263,-111.99771158408291,-89.27953531339563,MISO
2024-03-12,1757.9783461757997,34.14688305038865,-154.87134799061587,-93.80987748743041,MISO
2024-03-13,1758.0601589797882,34.41123709777801,-188.5575327546412,-78.02442052607785,MISO
2024-03-14,1758.143035984404,45.624350380247854,-185.8129580506,-45.731291574577426,MISO
2024-03-15,1758.2268951470783,15.441750234877544,-198.57520345405223,-34.282673557369435,MISO
2024-03-16,1758.31165598373,-74.38346403330581,-190.56869094648465,-36.80471947354499,MISO
2024-03-17,1758.397240250918,-95.42049052205981,-114.80590568984934,-55.042364632126464,MISO
2024-03-18,1758.4835725354283,35.47889690509379,-68.35585751745397,-30.06394051699658,MISO
2024-03-19,1758.5705807298234,38.83187535586444,-82.28756655156188,-14.449669773030337,MISO
2024-03-20,1758.6581963045928,37.366214843635284,-133.85776981154442,3.929484772795149,MISO
2024-03-21,1758.7463544795405,48.3221222029726,-138.89510616308803,20.085461989298437,MISO
2024-03-22,1758.8349943140843,13.379352777987062,-138.78691346478843,29.165611328151044,MISO
2024-03-23,1758.9240587362285,-80.93956269194695,-123.34232286562737,-0.9705684394059517,MISO
2024-03-24,1759.0134945522557,-97.90151017381464,-131.4114466528619,9.124861475323769,MISO
2024-03-25,1759.1032524732261,37.1104784224883,-161.34060473589224,-18.710280437534266,MISO
2024-03-26,1759.1932870512112,43.6495095208016,-144.27181302482026,-25.280907855039914,MISO
2024-03-27,1759.283556629408,39.9729374424026,-130.8038857096653,-20.17758837937049,MISO
2024-03-28,1759.3740232318455,48.91689188122587,-152.67594649086675,-33.229817918642766,MISO
2024-03-29,1759.4646524064988,11.353207157733168,-209.94807390557662,-48.25738838208326,MISO
2024-03-30,1759.5554130868265,-84.40284225013374,-206.23733486798312,-30.572389767629602,MISO
2024-03-31,1759.6462774386612,-99.23820460930222,-198.1197577048463,-36.544223308484106,MISO
2024-04-01,1759.7372206479838,36.139310676316526,-174.93174184901244,-13.226781387239043,MISO
2024-04-02,1759.8282207247248,46.304555464223164,-153.43096127280086,-3.4825859280026634,MISO
2024-04-03,1759.9192582694338,42.87917963159714,-151.07251667376985,-16.753951996438218,MISO
2024-04-04,1760.010316269204,48.09078196626892,-155.30798819523267,-10.55537181681757,MISO
2024-04-05,1760.1013799404511,9.040078467920297,-162.82752750390824,-5.800550026403926,MISO
2024-04-06,1760.1924365512186,-84.4136199625953,-208.1593445037358,-6.518828788423207,MISO
2024-04-07,1760.2834752470421,-97.32877424221384,-195.42608372658268,14.523709549476052,MISO
2024-04-08,1760.3744868857193,34.64386185497133,-249.14134683045373,19.08469924705969,MISO
2024-04-09,1760.4654638514373,47.736233718386174,-267.21310494069496,10.461200895040065,MISO
2024-04-10,1760.5563999052908,44.88506278783268,-264.8271185436407,-6.201337493428355,MISO
2024-04-11,1760.6472900788062,45.35527114552793,-247.18175964239893,-24.500533470791197,MISO
2024-04-12,1760.7381305946274,6.456213094948664,-223.86789983320392,-20.46952385364216,MISO
2024-04-13,1760.8289187890255,-82.52946247918014,-208.4863726367044,-22.445955957993874,MISO
2024-04-14,1760.9196530052243,-95.31888895418487,-203.4463933293277,-9.263772308751413,MISO
2024-04-15,1761.010332488705,32.96043714127834,-184.87957436718438,10.682669512565326,MISO
2024-04-16,1761.1009572648215,49.19614280896119,-152.44025417991705,6.820025291586717,MISO
2024-04-17,1761.191528017966,47.0702289031228,-156.33472417495506,-1.5997791933550616,MISO
2024-04-18,1761.2820460177247,44.31167579290006,-178.6957458113603,1.8713313745145115,MISO
