period,trend,seasonal_7,seasonal_365,resid,respondent
2023-08-04,1236.6311215396681,24.085581436717753,346.3209228736475,100.722274703822,ERCO
2023-08-05,1236.7942470224343,-15.039142308951536,322.7390857489144,128.56559551215923,ERCO
2023-08-06,1236.9571880512995,-44.39094967313037,315.62692884839817,112.98624667565423,ERCO
2023-08-07,1237.1199679552926,12.047031055603508,334.5021209009756,90.69058987149583,ERCO
2023-08-08,1237.2826098474663,-0.8552668519023352,351.1619311476681,64.75075559926995,ERCO
2023-08-09,1237.4451365476746,-1.6726982979707465,357.11386651679084,67.12244885382847,ERCO
2023-08-10,1237.6075719261885,16.56956839623471,333.41153070451884,84.23901959346745,ERCO
2023-08-11,1237.7699415627906,27.409016266288294,334.07771977560583,86.5356951303063,ERCO
2023-08-12,1237.9322718885264,-12.773571664387578,353.5541759093903,83.82395333859427,ERCO
2023-08-13,1238.0945890268524,-34.208012858577106,354.2860978351931,98.97571122798377,ERCO
2023-08-14,1238.2569179788993,12.014593768348297,330.04401820921004,100.17710339167274,ERCO
2023-08-15,1238.419282021249,-4.051613785966318,306.1460154703622,45.49447212718974,ERCO
2023-08-16,1238.5817031370248,-8.753543449945779,309.8359544251464,11.021319625434217,ERCO
2023-08-17,1238.7442026873305,14.28906157979938,328.2788074285299,53.267112062061415,ERCO
2023-08-18,1238.906801049929,31.049646073310356,317.54080419360156,102.71346940809099,ERCO
2023-08-19,1239.069516380563,-11.786858580456519,331.7219758035404,95.60728598710193,ERCO
2023-08-20,1239.2323627666103,-27.803648738172395,357.01043031560823,82.33653762858307,ERCO
2023-08-21,1239.3953498121155,9.916208186892971,349.2090042757656,79.09556476022976,ERCO
2023-08-22,1239.558483642634,-5.304133368470065,316.51389584149473,52.79891880123637,ERCO
2023-08-23,1239.7217674539286,-11.324137034688016,309.4425749434836,61.134339732735725,ERCO
2023-08-24,1239.8852008295382,13.630229203773268,313.29296213035695,48.3979493832278,ERCO
2023-08-25,1240.0487793101306,34.38718763087994,298.8233182688424,61.93810792569184,ERCO
2023-08-26,1240.2124947698576,-12.712608803994804,296.92160818088905,72.34493783329663,ERCO
2023-08-27,1240.376336020281,-25.922082621066206,259.6656053246055,87.1329311914551,ERCO
2023-08-28,1240.540288966034,5.7174932956898425,231.11600887325056,47.9805812376178,ERCO
2023-08-29,1240.7043368684213,-5.311099749276156,218.88958880496,50.83820110873603,ERCO
2023-08-30,1240.8684609228587,-9.784348515495434,189.73017839464703,76.06139725115077,ERCO
2023-08-31,1241.0326397614813,13.716828611356636,182.4510602176282,72.6193565855342,ERCO
2023-09-01,1241.196849760837,35.997022293457256,187.02212627477542,46.33583077494609,ERCO
2023-09-02,1241.3610655616021,-14.217580435508628,174.54342908933847,53.32716145777886,ERCO
2023-09-03,1241.5252611489548,-25.57188484496534,160.73998324819902,92.16816697138529,ERCO
2023-09-04,1241.6894105949802,-0.8043995060418413,144.515742018704,155.41018813217988,ERCO
2023-09-05,1241.8534881242792,-4.696955098566736,155.55838821100815,229.71583326737164,ERCO
2023-09-06,1242.0174675347455,-2.1409567332376485,165.23357058953997,196.30488228825698,ERCO
2023-09-07,1242.1813219874618,15.447473838963392,171.7044950324153,196.77059585652387,ERCO
2023-09-08,1242.3450244406627,35.48521737804671,148.12783015508342,206.25972441393014,ERCO
2023-09-09,1242.5085479128566,-17.466748594586193,88.0525699218826,177.29849833414937,ERCO
2023-09-10,1242.6718659399198,-28.805402469271613,60.80765947272293,116.61956324117159,ERCO
2023-09-11,1242.8349527649427,-6.049718947989765,56.97104285672467,88.38414154460634,ERCO
2023-09-12,1242.997783563868,-2.2072746754596593,68.28166251187456,63.55849832125955,ERCO
2023-09-13,1243.160334465151,10.075470341052593,67.89412441569691,39.929333194157834,ERCO
2023-09-14,1243.322583234244,17.752698555147703,59.60238809261382,-1.469360188869814,ERCO
2023-09-15,1243.4845090275553,35.160224591549394,89.24107868636929,-58.90026993760239,ERCO
2023-09-16,1243.6460915219561,-24.87882345877074,112.42310320018724,-80.30691204988852,ERCO
2023-09-17,1243.8073093744276,-37.476119232723505,144.22847582816945,-62.91144658809253,ERCO
2023-09-18,1243.9681396181584,-7.511500716026883,155.94264559105957,-46.81888723914835,ERCO
2023-09-19,1244.1285570414543,2.1909256484091784,180.66904548234962,-59.977025036436544,ERCO
2023-09-20,1244.2885342010857,20.061859117497324,205.8074885437939,-75.58794181069516,ERCO
2023-09-21,1244.4480418343728,20.00422988027322,201.5257447085999,-25.840557358098977,ERCO
2023-09-22,1244.6070492695314,38.66797955418537,167.99548478957647,33.12345637406611,ERCO
2023-09-23,1244.7655251825108,-32.279581697531086,168.16115263388394,113.03546118327495,ERCO
2023-09-24,1244.9234379174686,-48.06367003714676,136.03051470464035,154.94927018761655,ERCO
2023-09-25,1245.0807554495204,-9.075371589934154,121.61535322084536,78.54861562045062,ERCO
2023-09-26,1245.2374448507576,4.8539904143613875,82.11275951293538,73.97514161316985,ERCO
2023-09-27,1245.393471394319,26.372640468483212,37.77772515521368,119.09376773800545,ERCO
2023-09-28,1245.5487983197625,21.87459634104815,24.22342764072205,152.48243360790525,ERCO
2023-09-29,1245.7033868842907,43.098660846389166,18.32294694653126,137.31376536162293,ERCO
2023-09-30,1245.8571964061446,-35.40797153955547,31.826702544161662,151.42413577754382,ERCO
2023-10-01,1246.0101844561023,-53.07600811299109,23.305141002908822,116.16020261873769,ERCO
2023-10-02,1246.1623063858362,-10.82242922405587,24.005869135376553,91.58604900692717,ERCO
2023-10-03,1246.3135149585469,3.085066720573345,23.851536594985077,50.959846548730184,ERCO
2023-10-04,1246.4637602232576,29.46913993108023,50.397715417374,68.48043088193162,ERCO
2023-10-05,1246.6129898935453,23.354301618529874,-13.560607168307898,-47.87042796162223,ERCO
2023-10-06,1246.7611495766744,45.15058439179218,-24.068797012264017,-92.39643160012201,ERCO
2023-10-07,1246.9081836862235,-37.604691334312115,-47.61810427419231,-152.9117757141937,ERCO
2023-10-08,1247.054036221297,-53.85277361034705,-69.35858338708736,-152.93141982155407,ERCO
2023-10-09,1247.1986510313304,-9.757613228298592,-72.47692321622691,-67.45738011400408,ERCO
2023-10-10,1247.3419720512848,2.9567762599456486,-46.33840969761052,-66.64366579044236,ERCO
2023-10-11,1247.4839430029185,31.788439498126372,-46.70007620679388,-119.1531840801008,ERCO
2023-10-12,1247.6245080304864,24.44859437939289,-15.072620854079082,-104.72787939163959,ERCO
2023-10-13,1247.7636129081852,42.48810269192441,-13.38478463313653,-62.858704749553226,ERCO
2023-10-14,1247.90120537505,-43.16427381931567,-58.62773349204209,-131.48694288809452,ERCO
2023-10-15,1248.0372358371628,-53.98015505005055,-52.11314231383751,-171.98102922408884,ERCO
2023-10-16,1248.1716589468292,-4.5542696878457365,-93.99309762521861,-149.9637584446691,ERCO
2023-10-17,1248.3044362967248,7.931255213418816,-192.50578401985518,-45.70717754123166,ERCO
2023-10-18,1248.4355389370694,33.499946830482486,-212.50033067903834,-24.582871515723582,ERCO
2023-10-19,1248.5649461840756,23.78736927391672,-176.67527875794337,-0.04124643529962668,ERCO
2023-10-20,1248.6926437815005,35.66356351443424,-138.69821850173076,-13.674592528334415,ERCO
2023-10-21,1248.8186226670512,-48.70211459703821,-110.7085049293984,23.48136074797503,ERCO
2023-10-22,1248.9428783835763,-52.958198925381424,-84.0935842598284,28.550318300803156,ERCO
2023-10-23,1249.0654095782172,1.4005918526411612,-44.39514894408198,8.879003107869949,ERCO
2023-10-24,1249.1862166522956,12.97927891919221,-28.660009894369125,-30.73906015039779,ERCO
2023-10-25,1249.3053013924848,31.79796763409372,-47.903164922428,-12.791484049729434,ERCO
2023-10-26,1249.4226672729487,21.53934603540214,-53.578347525067585,2.4485300388957967,ERCO
2023-10-27,1249.5383195786717,27.218345873778865,-66.65417138011428,45.052140354811854,ERCO
2023-10-28,1249.6522649632004,-48.41792110540443,-94.24490912626861,48.677743368207075,ERCO
2023-10-29,1249.764510955165,-47.65229078658064,-104.04697313468542,27.43065889620175,ERCO
2023-10-30,1249.875065845221,6.808694828656383,-97.04329931889404,-31.44048840185178,ERCO
2023-10-31,1249.9839389161405,13.615525064082151,-84.1246985552029,-69.5087971540313,ERCO
2023-11-01,1250.0911402717084,28.842453638931275,-117.73118007995348,-66.36088411926676,ERCO
2023-11-02,1250.196680860058,18.143888945442427,-144.50391056873823,-47.235757524644896,ERCO
2023-11-03,1250.3005725200842,16.226445135382683,-128.80529282257234,-100.46655888941336,ERCO
2023-11-04,1250.4028270496244,-43.85846438660346,-95.9344096548204,-115.75881027926857,ERCO
2023-11-05,1250.503455226664,-39.025330700797056,-131.30761136725062,-36.70165414272083,ERCO
2023-11-06,1250.6024669683943,14.829220481778359,-169.83424330462736,-5.733498402039686,ERCO
2023-11-07,1250.6998715736631,12.9444852735464,-150.59518927935338,13.53882175738795,ERCO
2023-11-08,1250.7956778026924,28.48903942076414,-108.37819066313904,-14.03824398750453,ERCO
2023-11-09,1250.8898928720366,12.16109028854731,-129.2232742312367,-43.52977663848719,ERCO
2023-11-10,1250.9825205017867,1.5751130467286132,-185.45971874260582,-40.89497904509517,ERCO
2023-11-11,1251.0735600699602,-41.11007760414403,-198.3577114840248,-23.03392591330794,ERCO
2023-11-12,1251.1630069438086,-31.707381266066825,-193.5359004738277,-30.688748563899253,ERCO
2023-11-13,1251.250852881866,24.94865805946952,-185.99617530916396,-58.57675559400536,ERCO
2023-11-14,1251.3370848774443,14.791512938543532,-171.3489528978919,-63.43515591434357,ERCO
2023-11-15,1251.4216844176729,28.51076458675038,-186.79675745091876,-71.02189440404459,ERCO
2023-11-16,1251.504628385446,5.692098939634871,-173.76724764071372,-54.077777689973345,ERCO
2023-11-17,1251.5858907516074,-10.878893504641587,-166.59231269058216,-34.177910535745696,ERCO
2023-11-18,1251.6654441353835,-39.71311499529145,-159.00994946206518,-56.0135223713844,ERCO
2023-11-19,1251.743260568626,-27.66319252558968,-149.62920637254982,-94.88204201924373,ERCO
2023-11-20,1251.8193123822534,32.35127520651256,-175.40645676429494,-59.439496666120704,ERCO
2023-11-21,1251.8935729736659,18.030718575446176,-197.500753176349,-44.6027858274806,ERCO
2023-11-22,1251.9660172851598,27.653832814706725,-189.95689762540977,-12.206681696573696,ERCO
2023-11-23,1252.036622118711,2.104421045988562,-216.40593050273566,-4.757907669431916,ERCO
2023-11-24,1252.1053677411533,-18.093369891081938,-229.80470648096917,-6.8132997593043,ERCO
2023-11-25,1252.1722402365815,-37.92057604935325,-216.22372636466895,7.865988749937742,ERCO
2023-11-26,1252.2372320645454,-26.460927264248422,-181.7630502778321,15.880366209139993,ERCO
2023-11-27,1252.3003406657945,34.25709474147338,-155.53512016350547,53.36487946838474,ERCO
2023-11-28,1252.3615671624755,21.601653869803716,-164.96258271679298,18.840112941669304,ERCO
2023-11-29,1252.420914711412,26.540301770789632,-177.63472251415138,17.92135207902993,ERCO
2023-11-30,1252.4783876988847,1.6310405846963039,-164.4758594131899,-31.328407975993514,ERCO
2023-12-01,1252.5339910445155,-20.187559118197715,-153.2631136794605,-38.96139617783069,ERCO
2023-12-02,1252.5877290547426,-37.168549811214795,-183.13293191496078,-2.0631757318562904,ERCO
2023-12-03,1252.6396050673154,-28.120913156225324,-193.5940934264174,-28.09814242700395,ERCO
2023-12-04,1252.689622417317,31.307141405803343,-189.8631479041278,-59.859329471408955,ERCO
2023-12-05,1252.737785446843,27.340499602910096,-182.20197164044976,-55.61247847613208,ERCO
2023-12-06,1252.7840999928947,25.170379029108577,-190.55402755379515,-35.360034903948645,ERCO
2023-12-07,1252.8285733113164,2.126286052165971,-145.83532319504823,-35.72768928964251,ERCO
2023-12-08,1252.8712132771445,-19.351758491913856,-139.8219812452722,-38.27913365038057,ERCO
2023-12-09,1252.912027124225,-36.146862705445535,-165.6228356465442,-13.283104445862818,ERCO
2023-12-10,1252.9510213875628,-29.9674818378235,-160.89419693955492,31.53391076479943,ERCO
2023-12-11,1252.9882025705124,25.512535863887194,-133.29658396973412,37.79284257951258,ERCO
2023-12-12,1253.0235779795644,35.858548571855955,-108.16470306651048,-44.62272360526072,ERCO
2023-12-13,1253.0571564203133,23.267397992079754,-108.71854533617724,-50.91504125787128,ERCO
2023-12-14,1253.08894887315,-1.2165196337745297,-138.493881115296,-18.543982889364088,ERCO
2023-12-15,1253.1189682662236,-19.670364726513647,-154.37056443976485,-9.68700983905046,ERCO
2023-12-16,1253.147229813598,-34.0094133621134,-143.07354845068403,-13.490741323863858,ERCO
2023-12-17,1253.173751500321,-27.628365760287647,-150.71453101894755,-12.841120524886719,ERCO
2023-12-18,1253.1985533072352,20.98030913186758,-150.9165008181182,-46.53746733647313,ERCO
2023-12-19,1253.2216558617927,46.033848008547956,-150.43113646748137,-45.586969657838836,ERCO
2023-12-20,1253.2430801531814,20.425107237719736,-160.38446545097412,-48.99452441651442,ERCO
2023-12-21,1253.2628471863777,-11.914247390716804,-146.45598867695557,-48.89383668090227,ERCO
2023-12-22,1253.2809786212672,-21.491703741245082,-98.9940116523754,-108.39876753034923,ERCO
2023-12-23,1253.297497800539,-32.38832935175023,-58.90116254909476,-164.08580568289312,ERCO
2023-12-24,1253.3124296241008,-21.262958777130542,-115.31802130553254,-124.03826409044314,ERCO
2023-12-25,1253.3258003108972,20.913413641097538,-154.0464814962516,-66.83056657491693,ERCO
2023-12-26,1253.3376369567472,56.38398076377776,-168.75339613950516,16.679070084036766,ERCO
2023-12-27,1253.3479673224433,18.522450801692514,-130.92842296844714,10.276226934692886,ERCO
2023-12-28,1253.3568197807792,-28.249164010827986,-124.14326189696854,69.38177109162189,ERCO
2023-12-29,1253.3642230155428,-24.073504471547658,-161.33991652475336,115.15463686660473,ERCO
2023-12-30,1253.3702049829938,-29.955370916654996,-197.47352182877154,100.22477081133184,ERCO
2023-12-31,1253.374792507429,-11.909996719314746,-207.61018725171925,17.36748329648708,ERCO
2024-01-01,1253.3780116027692,25.310760683887025,-220.0341782684881,11.449594445633466,ERCO
2024-01-02,1253.3798883410443,62.493773413616616,-144.95540580266885,17.927343034341447,ERCO
2024-01-03,1253.380449413109,15.661740512200849,-148.64591311489238,30.457284016192716,ERCO
2024-01-04,1253.3797224459197,-46.48427279151861,-101.76108392537628,57.57247104731118,ERCO
2024-01-05,1253.3777352891502,-28.799201415951174,-123.26437803555413,25.90562832352589,ERCO
2024-01-06,1253.3745157409883,-24.609002766547977,-146.5319172162386,36.86197243291463,ERCO
2024-01-07,1253.3700922505016,1.0239373589047625,-139.7722365723183,11.46862892909985,ERCO
2024-01-08,1253.3644946796287,33.48664615507267,-135.84678210273526,-0.486717909114077,ERCO
2024-01-09,1253.3577545837127,61.772954685659116,-82.1906960747963,46.07860494710076,ERCO
2024-01-10,1253.3499050680357,10.55397169567882,-69.67872320440634,38.86260604367112,ERCO
2024-01-11,1253.340980726841,-62.30296638280552,-82.29404528608241,11.220968041149717,ERCO
2024-01-12,1253.3310180246551,-34.89810550685765,-87.36901403211763,48.458691911364895,ERCO
2024-01-13,1253.3200552824374,-19.515895998968922,-75.78537416947422,91.76972545626404,ERCO
2024-01-14,1253.3081318289348,13.891470016962266,65.9671578855734,190.93525000643194,ERCO
2024-01-15,1253.2952873700071,44.01556813621215,199.17233332115018,228.35866289621413,ERCO
2024-01-16,1253.2815617883184,55.884570480182965,147.1494285695783,231.90634796306767,ERCO
2024-01-17,1253.2669948558573,6.178994416405824,75.90196531374758,212.47030655605204,ERCO
2024-01-18,1253.2516260039265,-71.4759397063215,-93.20046438266249,125.47983295823587,ERCO
2024-01-19,1253.2354947040028,-39.43393185978287,-54.84089002498751,186.25698217752165,ERCO
2024-01-20,1253.21864093234,-16.409085055734167,63.0769931971322,161.41910557382948,ERCO
2024-01-21,1253.2011049474463,22.98896403498522,38.87435231835727,103.09178419300156,ERCO
2024-01-22,1253.1829271236588,52.7835553324901,-32.43520793024612,32.30522977372516,ERCO
2024-01-23,1253.164148330671,47.33653880651092,-103.92746577288885,-19.53675817454814,ERCO
2024-01-24,1253.1448103617984,3.670708729960393,-99.091793121497,-23.863945183446276,ERCO
2024-01-25,1253.1249554754502,-70.43114070795149,-66.08366191177764,-26.088707219149683,ERCO
2024-01-26,1253.1046266365995,-41.19462174770221,-56.737255289518586,-58.70484685399356,ERCO
2024-01-27,1253.0838685284543,-17.00225436415318,-100.52294032569785,-36.383281981078426,ERCO
2024-01-28,1253.0627275509912,23.832232612772675,-162.46796147254156,-7.434178509853837,ERCO
2024-01-29,1253.041250276629,56.419566971828885,-173.22172469719965,-51.987807308380525,ERCO
2024-01-30,1253.0194825814983,39.47854943083846,-109.37957054358756,-153.25455054541703,ERCO
2024-01-31,1252.997469757648,2.2992217242305037,-38.17004792814055,-196.58390698559037,ERCO
2024-02-01,1252.975257056891,-57.54226986983447,-12.08412898704441,-167.37449759722836,ERCO
2024-02-02,1252.952890467054,-38.566866432660795,-27.297449471770168,-171.65413281760243,ERCO
2024-02-03,1252.9304166421205,-19.09730760012935,-76.47273888460239,-191.7782570306897,ERCO
2024-02-04,1252.9078828312247,15.978118100181446,-108.85296289566062,-164.86425773596534,ERCO
2024-02-05,1252.8853366115313,53.500478878154475,-139.17435570961018,-103.24629937480768,ERCO
2024-02-06,1252.862825987039,32.74477919658725,-159.66455875974188,-42.270186743169006,ERCO
2024-02-07,1252.840399614437,0.455331903356178,-198.14309701668793,14.553818840786562,ERCO
2024-02-08,1252.818107211816,-37.64923028797189,-177.06637585604986,1.7154451499816332,ERCO
2024-02-09,1252.7959983521023,-32.6429413990943,-172.56989932757736,-4.903099937459501,ERCO
2024-02-10,1252.7741218902547,-20.372423846757044,-162.36709974115334,-46.36471350009765,ERCO
2024-02-11,1252.7525265699094,2.987351078934765,-129.85845408291001,-72.16718524701287,ERCO
2024-02-12,1252.7312622636287,46.221081515984686,-111.44284080587593,-71.50929688031988,ERCO
2024-02-13,1252.7103802270367,28.461374740022176,-115.83818401069344,-73.31485097875407,ERCO
2024-02-14,1252.6899320461807,0.330163826840733,-144.174402250868,-55.96174194030732,ERCO
2024-02-15,1252.6699699506771,-17.80590666710261,-186.2105835362592,-36.253409914046415,ERCO
2024-02-16,1252.6505471385688,-24.416283158840308,-177.2206469004689,-29.96117284973957,ERCO
2024-02-17,1252.631717475558,-22.540506444761544,-82.92524924625363,7.0622725345383515,ERCO
2024-02-18,1252.6135352388346,-13.76557229388669,-77.22016279692114,-4.547539655048695,ERCO
2024-02-19,1252.596055348665,36.32155397940951,-144.62269491830077,-1.632538367886582,ERCO
2024-02-20,1252.5793328344218,26.93126674829926,-192.9351173592402,1.211254215319741,ERCO
2024-02-21,1252.563421894043,4.294440282816762,-187.35358807932815,-11.929138028793204,ERCO
2024-02-22,1252.5483753053156,-0.35721067941774204,-168.80502185636524,-21.17199911661237,ERCO
2024-02-23,1252.5342448376687,-13.738151725738545,-141.66632763283167,-83.52477258537374,ERCO
2024-02-24,1252.5210814318436,-24.753037441679716,-100.4847447976803,-113.14772417421932,ERCO
2024-02-25,1252.5089354302943,-28.882337759273206,-103.9485748286625,-102.63582223410526,ERCO
2024-02-26,1252.4978566363704,25.810939899585797,-109.47728590711799,-72.78565517382731,ERCO
2024-02-27,1252.4878943867452,24.67454475420018,-162.47349445857472,-10.636428486062869,ERCO
2024-02-28,1252.4790986754647,7.967141786357595,-170.56910838890352,-23.614863639394116,ERCO
2024-02-29,1252.4715201501078,12.263690766306025,-135.6439829527596,6.336835646311101,ERCO
2024-03-01,1252.465209145128,-4.6763795365041165,-206.672371624054,31.372931251351247,ERCO
2024-03-02,1252.460214433943,-27.13585969646853,-319.24178345110056,89.6997754142426,ERCO
2024-03-03,1252.4565820285572,-36.03961329434844,-300.2462745168793,100.83932553961449,ERCO
2024-03-04,1252.4543547976164,20.659983645952945,-226.530960666662,66.54236679574569,ERCO
2024-03-05,1252.4535736305481,20.767559130623063,-155.87343667308764,14.285758739001494,ERCO
2024-03-06,1252.4542786384243,7.246353272002749,-139.73355786922917,-24.210714187461917,ERCO
2024-03-07,1252.4565091608752,17.798592322035137,-145.22302130407098,-43.63861643559699,ERCO
2024-03-08,1252.4603038897833,2.0714047448238646,-139.9994163448279,-15.3366658642924,ERCO
2024-03-09,1252.4657011297388,-29.43295231562573,-177.62879156042968,-17.377787574396734,ERCO
2024-03-10,1252.5704567477394,-36.426159626398764,-169.4251837578801,-88.18952010927956,ERCO
2024-03-11,1252.678001031064,21.04557257205152,-199.44335562119286,-60.48877413243645,ERCO
2024-03-12,1252.7881795107078,16.287668541890792,-232.77898092417303,-15.849406341905933,ERCO
2024-03-13,1252.9008362127008,3.5351255971714535,-202.3070496624644,33.788204344721635,ERCO
2024-03-14,1253.0158153703521,17.30379571482851,-190.82744188704908,42.86609171910209,ERCO
2024-03-15,1253.1329628533153,8.213537173048998,-191.1150101197816,11.34200554127915,ERCO
2024-03-16,1253.2521274577932,-29.421109436210077,-218.70832442164482,-18.863890068599176,ERCO
2024-03-17,1253.3731620751291,-34.370766519281766,-214.25453574994145,-21.992679036476375,ERCO
2024-03-18,1253.495924639014,23.363158543370826,-206.39799444949196,-45.60785785900862,ERCO
2024-03-19,1253.620278819061,13.09312653471743,-175.74640157838203,-35.18923697009927,ERCO
2024-03-20,1253.7460945527062,0.5439392295189664,-198.88699067469486,-19.28463487972226,ERCO
2024-03-21,1253.8732483558038,15.152065761133576,-202.55431895048454,-23.443130897896708,ERCO
2024-03-22,1254.001623486638,10.49047682163053,-182.23294326773882,-17.263745074330245,ERCO
2024-03-23,1254.131110039635,-29.214888181382864,-178.81573379121943,-23.90785714701019,ERCO
2024-03-24,1254.2616049427943,-35.06902617595313,-197.51932143545594,-3.0198271609842777,ERCO
2024-03-25,1254.3930118866856,25.190913486248206,-212.41423215166688,-4.852993575947266,ERCO
2024-03-26,1254.5252411513688,13.59623789847573,-227.10323315383081,-23.578149890925715,ERCO
2024-03-27,1254.6582094287528,2.871862830864764,-227.4636504594685,-5.6810298041380065,ERCO
2024-03-28,1254.7918396336872,16.165768825426028,-221.98527723788627,-19.234334011970986,ERCO
2024-03-29,1254.9260606327475,8.086399543377379,-217.50297532555425,-24.50862100296331,ERCO
2024-03-30,1255.0608069944853,-31.169388216320783,-184.13549452220602,-34.4602570984207,ERCO
2024-03-31,1255.1960187253758,-39.40678664003523,-182.8996206257024,-7.179957875663149,ERCO
2024-04-01,1255.3316409826682,24.596121529287885,-125.67969292473543,-7.73984452962145,ERCO
2024-04-02,1255.4676237264325,16.563433461287396,-127.00303625257854,-52.893524314707975,ERCO
2024-04-03,1255.6039214334373,8.198912456972621,-160.00251770455327,-65.19524580342704,ERCO
2024-04-04,1255.7404928972219,17.476657653837876,-169.7569768853742,-25.152418449493553,ERCO
2024-04-05,1255.8773009626366,4.521409759892211,-183.50904046812803,39.862011957536424,ERCO
2024-04-06,1256.0143121430524,-31.659317822469337,-198.4997162742976,59.973733655506294,ERCO
2024-04-07,1256.1514962059555,-43.12246927282691,-196.65053370563197,86.08151195496544,ERCO
2024-04-08,1256.2888258482053,23.532174972749065,-194.80860034046418,50.078514036551496,ERCO
2024-04-09,1256.4262764260932,20.42106435567077,-180.78854146357105,26.667626001282542,ERCO
2024-04-10,1256.5638258025708,12.813463891658774,-195.9913768145785,-33.40443140902835,ERCO
2024-04-11,1256.701454223689,17.5974583991925,-194.5543368365488,-54.69892032170469,ERCO
2024-04-12,1256.8391442432353,1.8428538677550172,-160.82876734612154,-60.372121671152854,ERCO
2024-04-13,1256.976880593865,-31.77110510291652,-166.6151525269355,-27.10809110129935,ERCO
2024-04-14,1257.1146500069824,-48.86279424288221,-94.29903052580227,-32.46085381661783,ERCO
2024-04-15,1257.2524409891025,21.47585448469328,-134.22659323109283,22.318813133325875,ERCO
2024-04-16,1257.3902436367905,25.04768993329348,-127.06817519500487,52.38232372906555,ERCO
2024-04-17,1257.5280493920952,21.098037789349632,-104.38913391283718,58.94360775974906,ERCO
2024-04-18,1257.6658508407959,20.070411930089023,-80.91269616468848,68.42408761246361,ERCO
2024-04-19,1257.8036415720287,-3.853710811476923,-102.07209745387824,7.552333576558112,ERCO
2024-04-20,1257.9414160815588,-35.400242068901996,-133.8392819153093,10.5289115604171,ERCO
2024-04-21,1258.0791697675736,-55.92927509644067,-172.5548511613158,-30.571980861944667,ERCO
2024-04-22,1258.2168988737883,19.15486244521964,-208.54630845864847,-40.91418146757883,ERCO
2024-04-23,1258.3546004695029,30.943703193725604,-218.2180338303388,-24.50894064366662,ERCO
2024-04-24,1258.492272392447,33.67187250973282,-174.698901932,32.249710959535605,ERCO
2024-04-25,1258.629913129926,22.660505585563257,-144.1416762525517,30.822490361739938,ERCO
2024-04-26,1258.767521660692,-12.67125881202415,-130.18978856877592,59.99922474122877,ERCO
2024-04-27,1258.9050973681874,-40.51702507793502,-106.07674943994903,71.09903241705456,ERCO
2024-04-28,1259.0426399440296,-60.091311153295656,-138.87283282732238,63.646634102634835,ERCO
2024-04-29,1259.1801493209412,17.973466850463,-85.5262139106352,48.80851961765234,ERCO
2024-04-30,1259.3176256471124,35.57796496289651,-67.9666504799869,63.24621710150063,ERCO
2024-05-01,1259.4550692703458,43.43284615358966,-64.26031162382479,13.244439790199522,ERCO
2024-05-02,1259.5924807087915,22.644488572110443,-76.89541878304782,17.337256815075307,ERCO
2024-05-03,1259.729860685366,-19.833682672366454,-61.76044153171726,51.60976629936931,ERCO
2024-05-04,1259.8672100987803,-43.59607046326228,-10.706356632538098,-21.84601766195169,ERCO
2024-05-05,1260.0045299746396,-56.9652754045147,-8.285011904720317,-51.72274981778469,ERCO
2024-05-06,1260.141821541061,20.76046709402599,36.937190486840464,-52.21818923732235,ERCO
2024-05-07,1260.279086268803,36.14223330601512,93.94016618349555,-67.07369184857453,ERCO
2024-05-08,1260.416325861418,42.39405747869551,115.18569060690245,-45.07609557405385,ERCO
2024-05-09,1260.5535422439355,17.91492623099192,80.42567763597324,-25.317959170894255,ERCO
2024-05-10,1260.6907375104367,-23.574738127174193,58.435707380475755,-85.09958444852737,ERCO
2024-05-11,1260.8279138920275,-42.85284821195031,-6.307120515752184,-95.8618888447927,ERCO
2024-05-12,1260.9650738138246,-46.49567447794781,-70.02294000440828,-40.641943904825666,ERCO
2024-05-13,1261.1022198916976,26.940305205503048,-51.41180028127973,-18.48607169369052,ERCO
2024-05-14,1261.2393548420157,34.60640309765954,-10.348273099885006,-21.56730964567805,ERCO
2024-05-15,1261.3764814253636,32.55406936462463,3.459054058392163,17.14916019064617,ERCO
2024-05-16,1261.5136024222415,11.120771283244071,-37.424847608804214,-42.63518361162005,ERCO
2024-05-17,1261.6507205973185,-25.063115882199515,-54.2305922534568,-46.07344822883306,ERCO
2024-05-18,1261.7878387556777,-39.4782288622957,31.433568560206062,12.331129830699638,ERCO
2024-05-19,1261.924959739783,-34.70506900588536,67.56893345391114,41.58060958996407,ERCO
2024-05-20,1262.0620863452907,32.59612202123015,32.08985886490703,51.209655220921604,ERCO
2024-05-21,1262.1992212636353,31.380879961697858,4.5004618266503895,102.66559348850797,ERCO
2024-05-22,1262.336367047221,19.66776032924563,22.319053850694488,92.39772430995367,ERCO
2024-05-23,1262.473526051814,6.975096051165557,28.792162434029724,99.36848554416747,ERCO
2024-05-24,1262.610700436376,-23.647672628328646,69.61948132718017,121.00047984879643,ERCO
2024-05-25,1262.7478921569545,-34.253398218696425,76.07462959769131,110.5829077227761,ERCO
2024-05-26,1262.8851029487553,-24.557456445517804,105.84441870458691,103.27879759808252,ERCO
2024-05-27,1263.0223343405264,35.18195146959426,115.67043010086577,98.29031175469959,ERCO
2024-05-28,1263.1595876732863,26.31715899995629,48.32194563284805,42.037748078639424,ERCO
2024-05-29,1263.2968641292148,4.234940480258242,58.580299851562266,18.6954146852097,ERCO
