period,trend,seasonal_7,seasonal_365,resid,respondent
2021-04-27,416.15607654597113,5.122151154728393,-65.22574891642664,-8.643181231534754,NYIS
2021-04-28,416.1744852086351,10.48581029693382,-71.17006874638822,-3.088109931691122,NYIS
2021-04-29,416.19298909927704,12.73487633376144,-65.64277327270842,-0.23431288751856982,NYIS
2021-04-30,416.21158597047065,7.545267180613034,-61.566619941609495,-4.023194709133122,NYIS
2021-05-01,416.2302734422438,-18.0065782774464,-69.34862744437017,0.4175509011276972,NYIS
2021-05-02,416.24904877307023,-21.002802060251955,-68.67713227667723,7.0082699713545935,NYIS
2021-05-03,416.267909026605,1.9567236359070623,-64.84830980555347,14.257437218609596,NYIS
2021-05-04,416.28685129905085,4.640522735290561,-60.792224316211914,6.101115397462934,NYIS
2021-05-05,416.3058730540237,13.678902036939622,-71.52552644204332,6.084075619314888,NYIS
2021-05-06,416.3249722325078,12.379713387073254,-68.76176014954325,-9.393906455964611,NYIS
2021-05-07,416.34414676971795,5.577962975614079,-70.60903732297446,-1.6089660214114474,NYIS
2021-05-08,416.36339424122605,-17.62235660875964,-70.87261042609428,1.3301869952770744,NYIS
2021-05-09,416.38271183535755,-18.78055771984947,-69.73433050414856,-16.222390121251408,NYIS
2021-05-10,416.402096058778,-1.0252015120490099,-71.63073474546815,1.1993910152856415,NYIS
2021-05-11,416.42154232016884,4.865059572443273,-66.85704413891143,-7.251486048080494,NYIS
2021-05-12,416.4410453061907,17.081304899596763,-63.28631674318229,-21.395488385236376,NYIS
2021-05-13,416.460599422431,11.058091626894287,-61.72938697780566,-18.538722613699917,NYIS
2021-05-14,416.48019867521845,2.194985190945089,-64.36090455245646,-0.9785984938164916,NYIS
2021-05-15,416.4998363661717,-18.374562634560643,-62.83047898853091,-2.2438379758915517,NYIS
2021-05-16,416.519505458342,-16.934725447409985,-57.64442030867235,-5.650306531789283,NYIS
2021-05-17,416.5391993387331,-0.39685306949707666,-60.901827477155415,16.641786637000564,NYIS
2021-05-18,416.55891224209154,7.104975752729811,-55.79511448813627,14.174309623153874,NYIS
2021-05-19,416.5786386716727,19.707658707681112,-47.10451092089347,15.006224909694424,NYIS
2021-05-20,416.5983732803407,8.482500798769427,-54.718472062852484,31.892050274067742,NYIS
2021-05-21,416.61811118822465,-2.2633386904495145,-43.736196281451114,33.35488108395111,NYIS
2021-05-22,416.63784788971435,-19.690073380966645,-30.300857995731338,35.2187575374553,NYIS
2021-05-23,416.6575790757449,-15.421681129779767,-35.11419325020826,50.5159613587324,NYIS
2021-05-24,416.6773004016325,3.6001541130273025,-52.3797384585042,8.06121118265986,NYIS
2021-05-25,416.69700762062354,9.85870523158112,-49.217698937133584,15.341986340933829,NYIS
2021-05-26,416.7166967255263,19.21813490803776,-35.55642521889571,44.24158310316216,NYIS
2021-05-27,416.73636377924555,4.791858982576878,-23.841797127662872,25.057909991683857,NYIS
2021-05-28,416.75600496233704,-6.785051770209349,-32.596135420548,5.6816079182537464,NYIS
2021-05-29,416.7756166275167,-20.46505180218296,-38.06262968711994,-7.579305011232464,NYIS
2021-05-30,416.79519489428213,-13.328746962055732,-34.07313983489153,-22.985923110400734,NYIS
2021-05-31,416.8147354655011,10.80261630078911,-26.30867806064846,-63.52347711224388,NYIS
2021-06-01,416.8342336141692,13.086276000993596,-29.376543573885666,-30.52966780910731,NYIS
2021-06-02,416.8536842898112,16.591152445959874,-30.971808015200335,-20.709835967407685,NYIS
2021-06-03,416.8730822654236,0.309208178080915,-29.533571475814416,4.028877336580081,NYIS
2021-06-04,416.8924225383791,-11.856290628946478,-12.533287908686548,17.388529573921062,NYIS
2021-06-05,416.9117009752714,-23.17782238685601,3.6003307700626026,31.64457743180543,NYIS
2021-06-06,416.93091470613996,-13.036052361617017,13.186659610867292,55.497590118889036,NYIS
2021-06-07,416.9500621661038,18.656759085851807,4.696345154249134,93.16628788784539,NYIS
2021-06-08,416.9691425712735,19.89820668521946,1.7870404130812425,96.70352927756352,NYIS
2021-06-09,416.98815542409676,17.735751545167567,14.813865708353145,100.32221818971874,NYIS
2021-06-10,417.00710017525716,-2.9576763279031595,8.016292519009125,65.93689714579386,NYIS
2021-06-11,417.0259756367307,-17.058619396836203,-5.398797407248273,30.749225147982543,NYIS
2021-06-12,417.0447796851274,-29.40528602078639,-15.131193858671374,17.66667146659421,NYIS
2021-06-13,417.06350909528095,-17.74129202897325,-17.982594662472994,9.543941294413116,NYIS
2021-06-14,417.0821594262667,24.100897062006638,-15.311578349836717,-4.873283620612597,NYIS
2021-06-15,417.1007251909192,28.260412494259626,-3.8826669316841973,-17.81536474143246,NYIS
2021-06-16,417.11920054819865,22.100629997531495,-7.79683723696291,-35.51289256389532,NYIS
2021-06-17,417.13758016792013,-3.2394029397477384,-2.9307242308910344,-20.79818473468572,NYIS
2021-06-18,417.1558596198852,-18.853741291976018,3.833321908035426,10.080694326145533,NYIS
2021-06-19,417.1740354911656,-35.388657951667646,21.96706200346125,39.57829284755883,NYIS
2021-06-20,417.1921048798143,-25.63394458967699,27.769474829874213,27.107895152885874,NYIS
2021-06-21,417.21006455116077,26.456372956942445,37.46703805270694,48.151674052136,NYIS
2021-06-22,417.22791104351194,32.643420866342055,32.789869500182746,-34.09011716159932,NYIS
2021-06-23,417.2456408717743,24.7463502441065,37.21741060886959,-79.53604845764863,NYIS
2021-06-24,417.2632506273088,-0.9081077106153121,46.63022487606517,-41.33832204810483,NYIS
2021-06-25,417.28073688435495,-15.417901326956427,54.14796189931729,-7.214383643240353,NYIS
2021-06-26,417.29809614388756,-37.558968200390396,74.79049622019723,16.954487611435127,NYIS
2021-06-27,417.31532527845167,-32.387286802349664,79.68933922333753,49.48111246448002,NYIS
2021-06-28,417.3324218248739,25.31600579878464,80.68671448813521,72.37910483553048,NYIS
2021-06-29,417.3493838009127,32.85796395209341,66.26456948266052,99.58940323349776,NYIS
2021-06-30,417.3662094891137,24.791007654746227,69.5749485361729,94.47199006774719,NYIS
2021-07-01,417.3828968733658,2.170683257586763,74.7788978531019,23.464444475886182,NYIS
2021-07-02,417.39944362267113,-9.488639060582065,75.70609940145712,-32.984657809021314,NYIS
2021-07-03,417.4158472876169,-37.88452632476399,59.132744739043176,-66.96187911621388,NYIS
2021-07-04,417.43210601831424,-36.85877751260116,51.31166063036973,-61.29567341389105,NYIS
2021-07-05,417.4482190658363,21.83391903889075,72.90375322327066,-73.34858409143675,NYIS
2021-07-06,417.4641866298357,32.11470741939884,93.5383258825174,-1.9749459908000517,NYIS
2021-07-07,417.48000938239244,24.293182614060928,92.0275546026461,25.558752267685293,NYIS
2021-07-08,417.4956878826861,5.277569098624636,98.4537967160169,9.039482457965903,NYIS
2021-07-09,417.51122233136556,-3.1662301549478857,107.56446472053223,-8.147683475405131,NYIS
2021-07-10,417.5266126034106,-38.3771681488843,97.86838380101996,-22.68444358966798,NYIS
2021-07-11,417.5418581287492,-40.28365201228739,97.05162348636881,-42.22608860440715,NYIS
2021-07-12,417.55695807830386,15.955066513322825,98.8353489244984,-36.13931829958159,NYIS
2021-07-13,417.57191174407484,29.95520661217234,95.35232306761077,-62.13357869067556,NYIS
2021-07-14,417.5867183157281,25.163628322442616,89.61248444871622,-27.44784138702647,NYIS
2021-07-15,417.6013767836534,9.751208831154203,105.47033817371774,3.0369482342593983,NYIS
2021-07-16,417.615885608263,4.830948836547278,116.60945529808441,15.714696869734155,NYIS
2021-07-17,417.6302422827732,-36.59853793402392,118.43703148929298,11.59069098801433,NYIS
2021-07-18,417.6444431219299,-43.660881280882364,126.37332008584968,-25.74196211451556,NYIS
2021-07-19,417.65848370570984,8.087603341103188,131.9186875152774,-61.13897616846873,NYIS
2021-07-20,417.6723594650622,23.621321771182366,141.51781022447327,-53.92080737368019,NYIS
2021-07-21,417.6860661610868,23.61795467567856,120.09317033871045,-59.09296154730674,NYIS
2021-07-22,417.6996003609406,14.590491649273988,96.84434760378362,-51.58538939074549,NYIS
2021-07-23,417.71295971649994,14.966563018216906,95.68944375972289,-53.62853074585985,NYIS
2021-07-24,417.72614306939414,-30.010610445782934,98.23771738215228,-45.77848072523358,NYIS
2021-07-25,417.73915029711935,-45.46296709148826,113.05203225416103,-22.76708724089025,NYIS
2021-07-26,417.7519814113259,2.0488146063440906,109.46642636063203,1.2039340582610976,NYIS
2021-07-27,417.7646361265272,14.582958531987469,114.50808872954711,-29.232846639233912,NYIS
2021-07-28,417.7771139763512,17.62772718917309,126.54115500768098,-85.32178060455226,NYIS
2021-07-29,417.78941455575614,18.36280140927361,117.52585698248605,-101.32884265540321,NYIS
2021-07-30,417.801538244472,22.936268635989432,90.22970987491124,-91.612868196021,NYIS
2021-07-31,417.8134864516173,-23.982370692583576,76.23268062063129,-86.46940142704238,NYIS
2021-08-01,417.8252609474552,-45.958426733460875,78.99451049156592,-53.37920503021712,NYIS
2021-08-02,417.8368635269375,0.28477023511013816,86.26112397420233,-69.81449250458098,NYIS
2021-08-03,417.84829583267884,10.0108238883046,81.0025738850825,-76.54027254220125,NYIS
2021-08-04,417.85955950441223,13.611510576748469,75.69154669916144,-58.71583671361793,NYIS
2021-08-05,417.87065648063003,20.8826588376591,79.84040938887422,-44.921261522597376,NYIS
2021-08-06,417.8815889396612,25.69859113058397,85.66558932218635,-17.675510858713835,NYIS
2021-08-07,417.89235920540284,-23.42930218790012,95.65123181619455,-8.59864125858769,NYIS
2021-08-08,417.9029700368813,-47.94611884573407,88.69783077384497,-10.837079491883344,NYIS
2021-08-09,417.9134254303203,0.5322394933372011,85.41952639068285,-1.7791138339388226,NYIS
2021-08-10,417.92372999052196,11.402903254464581,87.07656621581866,11.432077061671407,NYIS
2021-08-11,417.93388845464875,15.060908268596238,94.59563221958521,33.3610040697892,NYIS
2021-08-12,417.9439053871529,21.937259329112127,93.61758339937913,36.62545798735596,NYIS
2021-08-13,417.9537849044558,23.443809878916245,81.40355798400728,62.23666928096827,NYIS
2021-08-14,417.96353062874726,-25.888377249797227,80.77314616596774,59.05435472903031,NYIS
2021-08-15,417.9731458573687,-49.70669906082776,65.47150341304209,12.39116459700557,NYIS
2021-08-16,417.98263359015476,0.6385969393186122,56.44445169463938,1.9988111682351928,NYIS
2021-08-17,417.99199695913734,13.306543041426094,61.89371460335956,5.955617256259529,NYIS
2021-08-18,418.0012393037489,20.14583110832624,72.79461131586869,20.14190795075649,NYIS
2021-08-19,418.01036375138597,22.83457268103934,73.29087365024526,49.92722673188581,NYIS
2021-08-20,418.0193731288618,18.61610590193508,73.70976969699298,29.76425352617946,NYIS
2021-08-21,418.0282701420364,-28.077355079053707,79.30525475786668,29.834120498329526,NYIS
2021-08-22,418.037057848417,-49.80922969349664,63.04151725748657,39.08244193480175,NYIS
2021-08-23,418.0457396396584,0.26430433976030215,56.33210577550554,35.72798717048357,NYIS
2021-08-24,418.05431952198734,13.594628929841413,65.42116471957458,43.966579975123125,NYIS
2021-08-25,418.06280229877717,26.048736065868397,60.6225331465198,45.689503855156715,NYIS
2021-08-26,418.07119355231026,24.05528358766731,56.82345607400244,77.46651144687985,NYIS
2021-08-27,418.07949871599754,12.906645094119273,66.95452049444613,71.22119918414688,NYIS
2021-08-28,418.0877223571517,-29.813019768662514,56.87766161957028,29.008650428785188,NYIS
2021-08-29,418.0958682273497,-48.49857515264862,74.75786847672067,6.0437870942637915,NYIS
2021-08-30,418.1039393016209,1.4109061652210402,56.43014233455498,57.22480299432044,NYIS
2021-08-31,418.11193770797547,13.978943034738963,24.776611517113903,55.659545983680744,NYIS
2021-09-01,418.1198644515427,29.74998693192988,16.776978398638782,4.477099814354574,NYIS
2021-09-02,418.1277195349403,24.361954623882383,25.356642009732404,-42.70405341817343,NYIS
2021-09-03,418.13550275933613,6.224012402352666,27.46185535792548,-44.439247732460444,NYIS
2021-09-04,418.14321417030027,-31.840307977085075,24.258779398542618,-31.649272698886705,NYIS
2021-09-05,418.15085342152616,-44.979197843121725,24.56712103340661,-10.62934812603254,NYIS
2021-09-06,418.1584192204703,4.804837524412014,21.885861864853634,-35.71299541300215,NYIS
2021-09-07,418.165909681389,15.06404952194216,18.06843462568646,-22.172890194218155,NYIS
2021-09-08,418.17332284529164,30.213228116438824,22.698825604826695,-15.257531129455288,NYIS
2021-09-09,418.1806572251608,21.826523865871003,22.689640709519658,-36.3068697501235,NYIS
2021-09-10,418.1879120781329,-0.1474481581883688,30.755390292854685,-57.06585249451604,NYIS
2021-09-11,418.19508724847555,-32.50818458189692,20.457110941881716,-23.71224519991233,NYIS
2021-09-12,418.2021829380981,-39.330092160699344,7.028266819475756,32.38713233174121,NYIS
2021-09-13,418.2091995360561,8.638806055835111,15.218837726490422,36.0405874389416,NYIS
2021-09-14,418.2161369126767,15.287315493319038,8.949962286084961,25.710057965440853,NYIS
2021-09-15,418.222993945925,28.143725338195477,-0.4364869695648446,64.36764235006939,NYIS
2021-09-16,418.22976845238674,17.733148192725775,-12.506069506224227,50.83361764661629,NYIS
2021-09-17,418.236456948824,-3.167520214882221,-16.330240472902886,69.30877549989026,NYIS
2021-09-18,418.2430545491707,-30.03822012931697,-10.904440284840337,62.242387413450274,NYIS
2021-09-19,418.2495554345653,-33.820031435128136,-14.767032679083691,17.627804520994516,NYIS
2021-09-20,418.255953582851,9.78204285134241,-16.912524322074557,4.476595468842277,NYIS
2021-09-21,418.2622429606338,12.84159412118556,-11.782091587027237,1.9032525868868788,NYIS
2021-09-22,418.2684173700261,24.240633046664882,-6.638461666270312,19.082723111249834,NYIS
2021-09-23,418.27446999404793,15.752121810153552,-19.744870617855295,39.60749839476864,NYIS
2021-09-24,418.2803933044842,-1.5187882113473283,-35.52270354788613,6.249361568351446,NYIS
2021-09-25,418.2861793972715,-25.46279196019052,-27.152338536821777,-0.5849155344044448,NYIS
2021-09-26,418.29182045132114,-30.857345295384814,-31.290052821071782,-3.8256798739951705,NYIS
2021-09-27,418.2973092315133,8.453425904752907,-23.589507291186926,-8.588920817123721,NYIS
2021-09-28,418.3026395921341,9.103081326837344,-20.669963663284445,-5.821430004448416,NYIS
2021-09-29,418.3078067192339,18.950406730507883,-30.275535895062042,-26.446048286923656,NYIS
2021-09-30,418.3128071600314,16.119073314183655,-28.013896736304996,-21.872769173214465,NYIS
2021-10-01,418.31763881229114,3.2679346332174704,-27.743473264982384,-25.21327602397554,NYIS
2021-10-02,418.32230082389077,-21.277798138947148,-43.606997275870356,-11.378470677827295,NYIS
2021-10-03,418.3267930064652,-30.718441532036877,-36.559822618460174,10.533359381600235,NYIS
2021-10-04,418.3311148681185,7.600424630261509,-35.90923614350806,20.596641028986824,NYIS
2021-10-05,418.3352655300003,7.709493226917609,-42.50551264053395,4.498507586985966,NYIS
2021-10-06,418.33924402812596,13.334813907455336,-45.84078524718485,-9.425592199110554,NYIS
2021-10-07,418.3430493942492,15.277819694664183,-47.45483965435958,-7.827697497271004,NYIS
2021-10-08,418.34668094725004,7.205256614306371,-52.740122002882714,16.613977849037667,NYIS
2021-10-09,418.35013847343055,-18.510284397322398,-54.01460379957137,14.854622342970345,NYIS
2021-10-10,418.3534220511474,-29.87354617935424,-52.87873803534389,16.199475667079412,NYIS
2021-10-11,418.35653229543766,7.237458174148154,-55.664687008999664,7.126888395924766,NYIS
2021-10-12,418.3594706542873,8.279971317501664,-55.215448269183504,15.863451641162442,NYIS
2021-10-13,418.3622397575972,9.045948303379797,-44.33708157750181,15.59893993431092,NYIS
2021-10-14,418.3648434480708,12.730346571773955,-44.4038089945064,23.64533773814179,NYIS
2021-10-15,418.3672865813381,8.741816069432778,-42.96002409654292,28.563476826944736,NYIS
2021-10-16,418.36957498796517,-17.232936118255576,-43.09691191425671,18.813439977081543,NYIS
2021-10-17,418.37171574895984,-27.082953691596764,-46.544568408809596,-6.795237649974808,NYIS
2021-10-18,418.3737171073835,7.08627434645333,-51.50857138206659,-3.548894428742699,NYIS
2021-10-19,418.37558770627254,8.864296357623925,-53.203736086861774,-4.384840362073533,NYIS
2021-10-20,418.3773359327216,7.0201948469307585,-54.3941528820568,-3.3814328888304317,NYIS
2021-10-21,418.3789697317291,10.05147513101342,-50.55715574714678,-8.811948323890931,NYIS
2021-10-22,418.3804963743424,9.613159321060364,-49.76984697196946,-7.278632830584115,NYIS
2021-10-23,418.3819224831914,-16.33652065452144,-48.19093579005746,-5.419407623544714,NYIS
2021-10-24,418.38325427354005,-25.085779368280487,-47.908729134785126,-7.264202556654425,NYIS
2021-10-25,418.3844975258313,6.385717666855171,-50.69926956764634,4.6689946720686635,NYIS
2021-10-26,418.38565762223914,9.364642725141096,-42.7882032421036,-1.9763544910023256,NYIS
2021-10-27,418.3867395833125,7.228092694498186,-45.095921717228165,-4.4611791805958205,NYIS
2021-10-28,418.38774855751814,7.841047545832375,-43.3931562297368,-5.404865772649941,NYIS
2021-10-29,418.38869009074745,9.16932717721071,-43.53214943780513,-9.619163792781308,NYIS
2021-10-30,418.389569867131,-15.658029201541176,-36.88283042025433,-15.162267602492136,NYIS
2021-10-31,418.3903936046133,-23.882544955982574,-41.13100509104842,-11.600883526095856,NYIS
2021-11-01,418.3911673067578,6.060362288035849,-34.583830424576576,-18.18797109848265,NYIS
