period,trend,seasonal_7,seasonal_365,resid,respondent
2023-07-05,288.7404753728424,4.602573358898763,54.029603571787966,4.752319825924758,DUK
2023-07-06,288.75998144404286,8.367967970238409,69.36728300446565,1.2966064804117536,DUK
2023-07-07,288.7795255964959,9.937422855714752,66.19670521544604,0.04138244044418116,DUK
2023-07-08,288.7991110657807,-12.185896379554343,54.827439319582375,13.004112864964725,DUK
2023-07-09,288.81874123085163,-16.26453083713287,57.329866114960225,-5.0925686316682,DUK
2023-07-10,288.83841937214635,0.14355672903767233,60.87969268029114,-15.709090295225906,DUK
2023-07-11,288.85814886803956,3.1541467222126394,61.77908854530776,-11.033146567198344,DUK
2023-07-12,288.87793347137443,6.395810095199494,61.89356820484096,-10.178333489714362,DUK
2023-07-13,288.89777737940835,8.869151620856725,54.36100653207804,9.575640276940419,DUK
2023-07-14,288.91768522992214,10.526873625712003,55.67829334319159,-0.23802551456805077,DUK
2023-07-15,288.9376623173003,-11.611676300868693,67.8553245054927,-10.130102850154856,DUK
2023-07-16,288.95771467606374,-17.225865046637395,74.33723028022573,-7.809275179025406,DUK
2023-07-17,288.9778490878384,-0.020723291041434957,70.51139755859855,-22.692187018979894,DUK
2023-07-18,288.9980728701655,3.5903357617531237,69.29596084130777,-4.46161512008058,DUK
2023-07-19,289.018393224668,6.980370230927872,63.42299035696535,14.030922213024496,DUK
2023-07-20,289.03881707072776,7.47557655899703,47.232377685735095,16.483517646389203,DUK
2023-07-21,289.05935081711135,9.254521998164387,53.37346520969309,17.52904235915338,DUK
2023-07-22,289.080000213198,-11.35734626301749,51.328420506079226,-3.4754430031931065,DUK
2023-07-23,289.10077032831646,-17.962439801383887,57.06154408410507,-10.855351126269227,DUK
2023-07-24,289.1216656220578,2.3573420437632118,66.13286492702248,-9.776161212514637,DUK
2023-07-25,289.142690104552,6.182066026546841,62.56677124545876,2.847508499504386,DUK
2023-07-26,289.16384764291615,6.852862093889171,60.89898710287798,10.319607281194465,DUK
2023-07-27,289.18514198502817,5.3668598204161215,67.15592172271191,17.059745460480826,DUK
2023-07-28,289.2065766266426,6.886804012970613,64.41311352651361,17.10761253542188,DUK
2023-07-29,289.228154462087,-12.569773500042599,56.1998362132174,2.6505691275755225,DUK
2023-07-30,289.2498776722876,-18.748907401875968,45.9239775016108,-7.083282653475237,DUK
2023-07-31,289.2717479291061,6.217739656528662,58.36434987138046,-7.356178443810052,DUK
2023-08-01,289.29376677480366,10.058810983852348,58.94170117201625,-12.032663898769101,DUK
2023-08-02,289.31593593558347,6.027606523365311,65.71448301358495,-21.657850966611647,DUK
2023-08-03,289.3382574293243,2.8218390224582004,53.413750547363364,-33.56154693017771,DUK
2023-08-04,289.3607336537022,4.1109801312305905,48.073245045125454,-11.297557913522269,DUK
2023-08-05,289.38336745968894,-13.772558815212536,58.539911990090246,7.579952373471485,DUK
2023-08-06,289.40616212580557,-18.526349327064736,55.34484450809614,7.57896131358109,DUK
2023-08-07,289.4291213234445,10.340186043670968,44.64221759692708,0.5919867208611436,DUK
2023-08-08,289.4522488934308,13.725680648236857,49.81548012560928,-19.619636807728853,DUK
2023-08-09,289.4755484426344,4.744889204612117,42.06860864231901,-7.3797435808846785,DUK
2023-08-10,289.4990231659122,0.2058774858957911,51.93046916462431,-21.689549960129227,DUK
2023-08-11,289.5226758289892,0.5190099437841362,49.12712343107988,-23.06441526998708,DUK
2023-08-12,289.5465090502308,-14.984818812975819,52.07493199304121,2.2026060102930956,DUK
2023-08-13,289.57052564288017,-17.80475643821297,50.833898103757164,15.18709648701406,DUK
2023-08-14,289.5947287522366,13.389418598373778,41.660186788089646,43.68054850057774,DUK
2023-08-15,289.61912159004845,17.371189068971933,39.95769723652642,37.453006483092054,DUK
2023-08-16,289.6437073747946,4.926562277690334,28.574382506044916,30.189572259614522,DUK
2023-08-17,289.66848930834215,-0.49024803219139806,39.883344180292205,33.369785641856595,DUK
2023-08-18,289.69347041588765,-3.5705374844430313,49.007074093275214,13.29353889547815,DUK
2023-08-19,289.7186534479178,-17.249361824958314,37.5307204210503,-1.0663092775890846,DUK
2023-08-20,289.74404088180324,-17.755334921227114,42.35466479067266,13.100658246464036,DUK
2023-08-21,289.76963483228803,14.370554855412347,40.349162051197425,28.98769276614371,DUK
2023-08-22,289.79543708557804,20.12208161329506,32.30151743223263,40.06090463151196,DUK
2023-08-23,289.8214492549811,7.160401816552998,26.801335916008014,19.00723336829128,DUK
2023-08-24,289.84767274267125,1.649163872757322,27.95102794187065,25.693404297891618,DUK
2023-08-25,289.8741088161976,-6.407428002063942,32.87250934287036,47.06690931098797,DUK
2023-08-26,289.90075856442627,-20.149784249982545,48.408005007573344,46.720056632097,DUK
2023-08-27,289.9276227891663,-18.859839781367207,52.42250622273244,15.607638733341219,DUK
2023-08-28,289.9547018918668,13.220415568466807,55.21149147180479,-14.993834358528773,DUK
2023-08-29,289.98199582293097,20.993339471108104,57.22723047457714,-26.62675126370982,DUK
2023-08-30,290.00950426092015,9.42134005025034,60.4641089389905,-26.774436443242337,DUK
2023-08-31,290.0372269686405,5.220876741818189,49.55219041031619,-17.44749037642731,DUK
2023-09-01,290.0651640109139,-6.523089298652787,32.2250631261414,-13.334076992576911,DUK
2023-09-02,290.0933156416933,-22.02904599718278,28.415338904496807,-13.390559108247317,DUK
2023-09-03,290.12168211414337,-19.751677780434076,25.21341908105463,3.78705209826785,DUK
2023-09-04,290.1502637607715,10.813344901250213,14.004670491592536,13.865764819585365,DUK
2023-09-05,290.1790611642884,19.574907163337198,6.257054132850559,48.73966021960376,DUK
2023-09-06,290.20807496281725,10.172196568555327,20.46792726624617,51.33479298123484,DUK
2023-09-07,290.23730555668214,7.877410903712045,14.957092635436783,41.96317245094747,DUK
2023-09-08,290.2667531720185,-4.324549125937447,5.799231466002059,27.066535816459975,DUK
2023-09-09,290.2964180841166,-22.010844110977498,-11.391644183134822,23.669593397004007,DUK
2023-09-10,290.32630032278047,-19.787071944734752,-12.117935292689108,27.74158419775347,DUK
2023-09-11,290.3563994612987,8.466850541180268,-0.9502288309376797,24.968833540420576,DUK
2023-09-12,290.3867150567427,16.92448389937651,0.7303897895107135,23.360755948495637,DUK
2023-09-13,290.4172469303072,10.711942119168182,-5.783012513378888,30.964422903042873,DUK
2023-09-14,290.4479951807043,8.994253934731749,-1.3044056669191781,21.59656820649036,DUK
2023-09-15,290.47896007551043,-2.1820467508322907,-2.969075763621645,6.051736511726347,DUK
2023-09-16,290.5101421276593,-21.567605833649225,-3.8456494036293805,10.265348353124693,DUK
2023-09-17,290.54154238443573,-20.255741583417723,-15.030978273483855,-4.459986078989516,DUK
2023-09-18,290.57316257353625,7.593817845528126,-13.28132594683511,-10.372529305262503,DUK
2023-09-19,290.6050046259426,14.783942044280337,-11.000358917562089,-23.274382769735496,DUK
2023-09-20,290.63707017694827,11.529326932737428,-5.9829203396523445,-23.323728174621124,DUK
2023-09-21,290.6693605849051,9.573992710865783,-6.212322370915957,-24.10523267312732,DUK
2023-09-22,290.70187704366214,-0.6047494918549614,-7.668443928404436,-27.612066305611165,DUK
2023-09-23,290.7346204843349,-21.169368050688114,-15.810380749312529,-19.2397634579998,DUK
2023-09-24,290.76759158095604,-21.18661845078411,-18.276132631500968,3.429065254841589,DUK
2023-09-25,290.8007906973972,7.738336445624217,-14.628292972242134,6.622505608505776,DUK
2023-09-26,290.83421786130987,13.194029479878337,-18.464295119627817,-0.17389777319812083,DUK
2023-09-27,290.8678726829493,11.019507995266238,-29.546389153076703,1.0114118125179061,DUK
2023-09-28,290.90175392735983,9.271516234667452,-48.67805090237958,22.60255874228494,DUK
2023-09-29,290.9358594388668,1.3465155700254534,-45.680304623861836,35.59476563831987,DUK
2023-09-30,290.97018626729135,-19.319977710688722,-35.66666444409922,28.31609077659124,DUK
2023-10-01,291.00473069859964,-21.432722015114585,-33.99344375234432,25.449347256459305,DUK
2023-10-02,291.03948803654595,7.582190717008517,-30.784748327123697,11.051498010132605,DUK
2023-10-03,291.0744525552064,10.910391084265642,-28.459694420832864,7.170773459581596,DUK
2023-10-04,291.10961766699336,9.328845252088955,-28.241660138672238,1.3933786141612927,DUK
2023-10-05,291.14497583138115,9.03259619441995,-29.743974270710947,-6.563232181584226,DUK
2023-10-06,291.18051845965033,3.624333798205873,-26.630873671725997,1.441277872878345,DUK
2023-10-07,291.21623597785975,-17.12056908473611,-32.9396957004772,-6.402328895043468,DUK
2023-10-08,291.25211815738794,-21.427268916344925,-31.64225704527871,-15.259713678835112,DUK
2023-10-09,291.28815455879885,6.423431389731564,-44.11049463823082,-1.4256591450675842,DUK
2023-10-10,291.32433466011315,8.524344965608652,-49.6873536698659,6.87672732179243,DUK
2023-10-11,291.36064781252526,8.486281332846591,-49.361212004207545,9.22425022388444,DUK
2023-10-12,291.3970834516588,9.970727134983202,-43.71020529353421,6.027716722560115,DUK
2023-10-13,291.4336312177286,5.689274798496741,-36.65021553137484,2.589144034638082,DUK
2023-10-14,291.47028103681214,-15.513847200121926,-38.54202348056313,-1.022318956236063,DUK
2023-10-15,291.50702329154666,-21.747332521904923,-39.76214846438377,-8.314324280922335,DUK
2023-10-16,291.5438490017578,4.601753143307483,-40.25897748371826,-6.34695699133357,DUK
2023-10-17,291.58075011703767,6.670305855799603,-43.141604988851185,-1.0172948634229897,DUK
2023-10-18,291.61771993859276,8.754828251975596,-44.86119588983935,-11.463666124615997,DUK
2023-10-19,291.6547540148948,11.242532997412937,-39.67652001224181,-17.047034356026643,DUK
2023-10-20,291.69185015482645,6.33780611889509,-44.694563168826356,-14.540875423458829,DUK
2023-10-21,291.72900793764927,-14.433493876019808,-39.415308247174416,-5.618117785448419,DUK
2023-10-22,291.76622806806336,-21.61609631961124,-37.74406813701805,-1.7970359573745327,DUK
2023-10-23,291.80351208315983,3.6232949277155218,-42.47283360767564,4.8967382286880365,DUK
2023-10-24,291.8408621184322,5.707790685553791,-45.08532827632278,12.282730142969001,DUK
2023-10-25,291.8782805682082,9.015183974188194,-40.94721946959147,9.762226935840204,DUK
2023-10-26,291.9157697082643,11.744852712031848,-46.04420564402906,7.872639765859731,DUK
2023-10-27,291.95333159730046,4.839896382515283,-40.197267689588486,5.111026729561331,DUK
2023-10-28,291.9909680295715,-14.432885644022457,-41.903377033026054,9.772052714011465,DUK
2023-10-29,292.0286804109913,-20.24594220878639,-38.87414917383343,9.950434151281058,DUK
2023-10-30,292.0664695734687,3.7398830421309457,-36.97674467778643,7.806000389573683,DUK
2023-10-31,292.10433571595934,6.109643512884662,-44.42062823783372,-1.8536808596062997,DUK
2023-11-01,292.1422785860674,9.442508437315423,-40.333253914461,22.649123954438323,DUK
2023-11-02,292.18029713028835,11.479037207070531,-33.377372813041205,39.61947628980789,DUK
2023-11-03,292.2183892124013,2.3921737069528866,-34.082105309107355,35.991457600044725,DUK
2023-11-04,292.2565519073621,-15.253610816862734,-29.856349664030567,22.689139506545246,DUK
2023-11-05,292.29478195474286,-18.530936012987738,-27.652340302944392,10.30824734140964,DUK
2023-11-06,292.3330758623332,3.0113778596368417,-31.60392405000367,-2.446890812534548,DUK
2023-11-07,292.37142995796006,7.125005207381801,-39.60873379386631,-1.8091778740054565,DUK
2023-11-08,292.4098407146345,12.308182278524155,-38.260863926922866,-6.1838693689074375,DUK
2023-11-09,292.44830506518593,12.031461056552263,-38.5212179789707,-2.8093342999980564,DUK
2023-11-10,292.48682042112137,0.27483743378790143,-47.77604828919534,6.402860424705921,DUK
2023-11-11,292.5253843443774,-17.344906958485538,-41.22392490037959,8.238043167075887,DUK
2023-11-12,292.56399397004384,-18.948807099557623,-43.84132211317545,8.838973530331828,DUK
2023-11-13,292.6026458141378,1.462658161336656,-31.264129346571167,9.100060855403797,DUK
2023-11-14,292.64133555654945,8.705499848127637,-22.03401789113065,-6.151141396535195,DUK
2023-11-15,292.6800575536515,16.21541820483202,-19.419210090906127,-13.119144096125467,DUK
2023-11-16,292.7188047553406,13.072757485595247,-33.175350610844475,-7.749992463237106,DUK
2023-11-17,292.7575692871198,-1.098478814137605,-30.303440305837785,-14.278778553644031,DUK
2023-11-18,292.7963429654265,-20.072041320143814,-21.577141814839553,-16.33204407661674,DUK
2023-11-19,292.8351179549778,-21.28712313670487,-15.593709484616436,-9.440669545414494,DUK
2023-11-20,292.8738869147948,0.6185542662411116,-11.320065551005985,-5.21675242257038,DUK
2023-11-21,292.91264287009204,12.488975807529018,-20.058808099092346,-7.62520146445587,DUK
2023-11-22,292.951379192121,19.047588285628144,-17.229633435164303,-32.53942873775327,DUK
2023-11-23,292.9900894699679,13.33108488882284,-15.330460528035717,-33.5975290988265,DUK
2023-11-24,293.0287673063815,-1.8457738178310463,-23.834245357135263,-12.493450276904241,DUK
2023-11-25,293.0674060660971,-22.52783755767775,-26.34912528450347,14.478828382885581,DUK
2023-11-26,293.1059989026902,-24.682777046975083,-13.029905150667078,34.73474378434088,DUK
2023-11-27,293.1445389226114,-0.5433795515947537,-13.678639090405557,16.90101423841037,DUK
2023-11-28,293.183019485802,17.08659770398479,-4.628490180973992,32.395148230906784,DUK
2023-11-29,293.221434496182,21.36292184131913,-14.389717603724366,61.42919527808351,DUK
2023-11-30,293.2597785437296,13.739010291764982,-7.205781554707299,28.460469509316624,DUK
2023-12-01,293.2980466948287,-1.0973041863896489,12.246072418811387,-3.587447387318491,DUK
2023-12-02,293.33623444038784,-23.680868583805495,8.345996752767912,-19.468448700968736,DUK
2023-12-03,293.37433741949354,-28.193864425027982,6.095141432982082,-27.862297925852147,DUK
2023-12-04,293.41235131733714,-3.707574338369397,18.67021867319397,-30.625635612723897,DUK
2023-12-05,293.4502719456597,18.912749710582005,24.1068314076313,-42.906876640228035,DUK
2023-12-06,293.4880952871432,23.07439277973906,7.677064478311274,-15.697707180527289,DUK
2023-12-07,293.5258174631584,14.272721118725986,27.633228705231193,-7.428042043281891,DUK
2023-12-08,293.56343481935005,1.8467391456418678,18.780861936280992,-9.755249861433583,DUK
2023-12-09,293.6009439399719,-22.330314214498525,-1.2469354855537949,-10.467369827122582,DUK
2023-12-10,293.63834157447474,-30.04948655492174,-14.808571703488523,-4.877872661065794,DUK
2023-12-11,293.67562465474856,-7.394264195247064,-2.452802216092676,27.969371926574127,DUK
2023-12-12,293.7127902278891,18.062912064834396,9.331568106135247,31.790174066090174,DUK
2023-12-13,293.7498352648111,23.012191874546474,25.966859127540964,-4.07550305554912,DUK
2023-12-14,293.78675668351957,13.906882916785635,22.84424920909162,-0.430680281989396,DUK
2023-12-15,293.8235512201977,5.90233225049769,23.101788779907842,5.961810161313451,DUK
2023-12-16,293.86021521339666,-19.83199109703998,26.15108338962262,13.194626121589806,DUK
2023-12-17,293.89674454354025,-30.30293078886196,12.302308059657316,10.46039290599947,DUK
2023-12-18,293.93313462897606,-9.514786946759067,0.5461323954714784,15.149047641028062,DUK
2023-12-19,293.96938046300636,16.11722823473835,15.626850076750193,25.63393585208803,DUK
2023-12-20,294.0054763994474,20.735331341675288,27.09414166758761,18.150882051305928,DUK
2023-12-21,294.0414160204529,12.368127532797168,13.952854790857696,16.128744359226005,DUK
2023-12-22,294.0771922281164,9.033962386673894,14.917993621952336,-11.85089435349056,DUK
2023-12-23,294.1127975149051,-16.369854389632245,38.885909138853606,-47.37038768343848,DUK
2023-12-24,294.1482242103156,-27.995007709111096,46.49812894712326,-68.66936736462017,DUK
2023-12-25,294.18346446422316,-10.053867078350393,13.435712611281183,-68.42065470501996,DUK
2023-12-26,294.21851025564155,13.191671664595614,-0.9109786983555667,-60.98345329338005,DUK
2023-12-27,294.2533537413338,17.39409627120395,-17.169594662547123,-44.03554869426782,DUK
2023-12-28,294.28798721014044,9.588435332988288,-9.043730150944532,-28.35848483361059,DUK
2023-12-29,294.3224030296352,9.154673704872975,-5.3245447140639035,9.35922763470046,DUK
2023-12-30,294.3565935430725,-11.85096012423123,-18.136229235021904,42.43699096561147,DUK
2023-12-31,294.3905507049343,-22.527769028504736,-18.165611047557267,53.92788259717378,DUK
2024-01-01,294.42426603210544,-9.278041970581185,-22.983166125331547,40.96484318015138,DUK
2024-01-02,294.4577305934373,9.790778920990656,-5.952170866632768,36.575697777874495,DUK
2024-01-03,294.490934981337,15.09311474996361,8.483364326821174,25.2257936603483,DUK
2024-01-04,294.52386953032084,7.005154596165816,13.767722895662322,13.181473793087719,DUK
2024-01-05,294.5565244358534,5.9577533791279045,35.449811381920824,24.78244712528806,DUK
2024-01-06,294.5888898577733,-9.60221218595315,24.842805809697705,-0.3685628766820628,DUK
2024-01-07,294.6209563739449,-16.63370366191051,14.355423496625475,-8.435570319419526,DUK
2024-01-08,294.65271524793644,-6.695734391114792,44.86202481398787,1.7799794538805145,DUK
2024-01-09,294.6841583399612,7.638804682373371,11.421791284538338,6.647288268881141,DUK
2024-01-10,294.7152777152342,14.301855757674574,23.295073003804855,-2.474872096905358,DUK
2024-01-11,294.7460655551475,5.6307702361858984,40.36264344666602,2.4552335324864316,DUK
2024-01-12,294.7765144141152,0.6480741280650653,27.75157892305831,12.334669170815516,DUK
2024-01-13,294.80661717426614,-10.330164888397302,19.443058134836416,-1.2905721860576023,DUK
2024-01-14,294.83636689535086,-12.12356340746932,37.476317270151206,0.6077558751209153,DUK
2024-01-15,294.865756785016,-2.718598986628731,41.79890339504724,-9.520919266367173,DUK
2024-01-16,294.89478027775067,7.636236157542352,61.571084536798296,-4.310451553192991,DUK
2024-01-17,294.92343127059155,13.732115033411342,73.03557341682807,32.181122840196736,DUK
2024-01-18,294.9517037524189,5.3249007729884,48.686718929801096,24.98385830904408,DUK
2024-01-19,294.97959145099287,-4.468631484149153,29.273921222179432,20.226129389671257,DUK
2024-01-20,295.0070879971124,-12.260031749780893,52.10398580275379,68.72594723228764,DUK
2024-01-21,295.03418701462255,-9.395450256071113,67.2115167822704,55.300959437330846,DUK
2024-01-22,295.0608820119588,0.7800755885588259,63.386306724087795,25.579980813050383,DUK
2024-01-23,295.0871664299477,8.46860621158859,46.11571764453976,-7.0987717425969095,DUK
2024-01-24,295.1130338807731,13.525691071045074,18.53958724475691,-23.01550611406975,DUK
2024-01-25,295.1384781451447,6.335767600436158,-5.9398789388826865,-19.155576904648115,DUK
2024-01-26,295.16349306709606,-8.399562079862674,-1.78848217029539,-29.189631847439955,DUK
2024-01-27,295.18807249696664,-14.287141788260794,18.436082109448126,-46.677088672610466,DUK
2024-01-28,295.2122103644871,-8.053241933186879,7.3252920327437145,-33.34739899425563,DUK
2024-01-29,295.23590080889653,3.201875517901949,14.487998314920732,-6.4343067412453365,DUK
2024-01-30,295.2591381470961,8.686875656788718,9.486475924452565,7.874571298030958,DUK
2024-01-31,295.2819169930694,12.801164415554931,-4.364303457246272,-4.663824671317968,DUK
2024-02-01,295.3042325097223,7.6849555547956765,18.340747765672358,-9.414858211456362,DUK
2024-02-02,295.3260803698291,-10.634199324573279,31.067073986102596,-31.43488305244955,DUK
2024-02-03,295.3474567106378,-15.846714102915694,24.048989333509923,-29.038405772402882,DUK
2024-02-04,295.36835786869324,-7.239533486608052,29.3975931328233,-22.12381823788951,DUK
2024-02-05,295.3887802750094,5.171967081259121,18.72813949853312,-21.774692487313075,DUK
2024-02-06,295.40872036545073,9.141504461538135,23.872170956164638,-14.635722919749526,DUK
2024-02-07,295.4281743274846,11.390161595553137,31.50057226059889,-7.266754828273804,DUK
2024-02-08,295.4471384557817,8.907041447324225,23.17983806307113,3.9461132581106995,DUK
2024-02-09,295.46560951468507,-9.989137540994225,-1.8269186694528334,9.66181983073568,DUK
2024-02-10,295.48358488653304,-18.012647872542065,-23.847079728408517,0.9431564428406318,DUK
2024-02-11,295.50106282322514,-8.368750600951744,-28.92565966114859,-13.459109412268617,DUK
2024-02-12,295.5180425024236,6.304772443146204,-11.604787669740826,-19.542919784987134,DUK
2024-02-13,295.53452411827016,10.144506230811336,-14.8093030604703,-15.310193993390499,DUK
2024-02-14,295.5505087064689,10.072003478367481,0.8565104804913605,-15.952613889974145,DUK
2024-02-15,295.5659980348313,9.624829228135646,-4.716643436210626,-16.83984641674499,DUK
2024-02-16,295.5809944673665,-6.875069664625619,-14.840163901308907,-1.5572168013186456,DUK
2024-02-17,295.5955006468016,-19.28158218382538,-9.787775364701725,2.4899951637785307,DUK
2024-02-18,295.60951942343974,-10.45033117131363,9.017636357177265,12.129144754038236,DUK
2024-02-19,295.6230538227316,6.184223649109474,-4.931211761846473,17.49923107402867,DUK
2024-02-20,295.63610712296327,10.307228684461363,-3.6161815718043484,14.760051327493272,DUK
2024-02-21,295.64868287580293,8.580465554348402,-8.915272045672209,21.451935082314947,DUK
2024-02-22,295.6607846771565,8.902660804037913,-23.172103850207968,15.398699094537108,DUK
2024-02-23,295.67241601153466,-3.4207267848230902,-26.92476527034707,2.0005364079232777,DUK
2024-02-24,295.6835803618578,-18.10332279989205,-16.555733904632504,18.3827971838694,DUK
2024-02-25,295.69428105373225,-11.425441922903664,-8.772180177638933,18.61655545972002,DUK
2024-02-26,295.7045208637417,6.313995651288884,-27.98784654655589,7.141104583206925,DUK
2024-02-27,295.71430184012587,10.068429814438009,-35.03796495051706,0.7167065782734312,DUK
2024-02-28,295.7236254416536,6.793195151489216,-45.40193267910026,-1.0377810385874682,DUK
2024-02-29,295.73249272949704,7.066552377229997,-25.121494624203624,16.695805836628438,DUK
2024-03-01,295.7409048205009,-1.225433603585509,-2.9819997564057865,24.86636526278909,DUK
2024-03-02,295.7488631261163,-17.421127283066937,-28.91317126049941,3.326998265889472,DUK
2024-03-03,295.7563694115828,-12.223737217394913,-55.45534186823113,3.6558069330462217,DUK
2024-03-04,295.7634260970986,7.717944543657805,-59.14556710038482,8.711997003724491,DUK
2024-03-05,295.7700364041692,11.253723244587386,-63.114380721251294,9.71569852674537,DUK
2024-03-06,295.7762045780916,5.996791837611507,-52.370098987287584,14.359308569552582,DUK
2024-03-07,295.78193576076194,5.293814730147626,-43.938765554026,2.8494916761361537,DUK
2024-03-08,295.7872356228781,-0.8209735755923515,-36.832360849709445,-3.5685400748943152,DUK
2024-03-09,295.7921102347045,-17.747994570002064,-19.261003854968568,-8.084888266361475,DUK
2024-03-10,295.78835417786433,-13.623769851557517,-23.48800323651592,-13.411437585014085,DUK
2024-03-11,295.78442283023026,8.977663983090478,0.9124079735613336,-13.502485442327384,DUK
2024-03-12,295.78031402661736,13.178481140693432,-6.961314455216239,-19.65718269881836,DUK
2024-03-13,295.77602762467956,6.217688060653866,-10.833279688645831,-29.60393141826154,DUK
2024-03-14,295.771565201259,4.173726633506088,-16.77636292378823,-25.463252035975188,DUK
2024-03-15,295.7669297888727,-0.9042153037766153,-29.272507232292618,-21.524680752753454,DUK
2024-03-16,295.76212561235485,-17.51585570671458,-37.28189314411432,-11.689140267093933,DUK
2024-03-17,295.75715784541796,-15.394839345746362,-46.691817675338264,-13.475961932070902,DUK
2024-03-18,295.75203238965315,9.150798720748183,-35.313848652574045,-16.164428706065223,DUK
2024-03-19,295.74675570497476,14.604619080883442,-10.536949916863858,-8.05043810056975,DUK
2024-03-20,295.7413346654169,6.755921379909383,-19.78747724693246,-8.908873527164133,DUK
2024-03-21,295.7357764163163,3.666483801396697,-33.29435231423635,-8.350055339292396,DUK
2024-03-22,295.7300882644856,-1.1242328091718683,-37.91762068715138,1.9266691795206157,DUK
2024-03-23,295.7242775814882,-17.12708815479321,-35.195361362671015,-4.624510848752607,DUK
2024-03-24,295.71835170917814,-16.95426629536913,-23.573040482466403,8.376847299427766,DUK
2024-03-25,295.71231790016645,8.944692003933097,-33.73897748372252,12.89250040384809,DUK
2024-03-26,295.70618324124723,15.585955372841152,-38.60268291785335,4.494699269670832,DUK
2024-03-27,295.6999546031246,7.534409239443162,-39.16737157025902,5.865093884204271,DUK
2024-03-28,295.69363862579564,3.9190905671857665,-42.4702210637187,-2.816527435552075,DUK
2024-03-29,295.68724170191183,-1.6402133371421106,-35.99333623698305,-9.099276609142521,DUK
2024-03-30,295.6807699802848,-16.86007002695653,-42.485221658933305,-4.994199415078299,DUK
2024-03-31,295.67422936835595,-18.013050292112887,-50.38357729358688,-3.199829591365244,DUK
2024-04-01,295.6676255175933,8.488196748305429,-45.89463847601299,-2.985665764114401,DUK
2024-04-02,295.6609638134942,15.596276803850829,-35.104029159405606,0.1042838106592967,DUK
2024-04-03,295.6542493720506,8.272449024221142,-38.08618263512639,-3.6597573165680615,DUK
2024-04-04,295.64748703763524,5.164716504005771,-32.12639661390733,-8.742654451610349,DUK
2024-04-05,295.6406813955667,-1.66160601299663,-25.34566413312787,-7.068422962736349,DUK
2024-04-06,295.63383678832014,-17.21880607640051,-38.12282921646467,6.4353623618400775,DUK
2024-04-07,295.626957315074,-19.009524892463883,-23.993378114133495,-7.675971474534833,DUK
2024-04-08,295.6200468207779,7.761228651042625,-33.487952195509095,-14.646555851765356,DUK
2024-04-09,295.61310892851014,14.843680532427896,-41.5934959408113,-15.525554274383921,DUK
2024-04-10,295.6061470676199,9.548557806136442,-42.82537857330102,-4.2906407263132,DUK
2024-04-11,295.5991644817271,7.199007609885311,-45.84142193349012,0.5898147705424321,DUK
2024-04-12,295.59216421605265,-1.2133853932439371,-48.31445905720684,-4.2010485035408465,DUK
2024-04-13,295.5851491161983,-18.01766427938613,-33.59597823852975,-9.05796163773823,DUK
2024-04-14,295.5781218467962,-20.134004244779884,-35.69320267715096,-2.648271853415963,DUK
2024-04-15,295.5710849088579,6.622990787840381,-31.44800455309373,4.2863494490841845,DUK
2024-04-16,295.56404063749017,13.675534233327026,-37.21435028408627,10.005650168272098,DUK
2024-04-17,295.5569911951233,10.826280736617873,-38.60886933494612,4.044644818427685,DUK
2024-04-18,295.54993857201913,9.509450173534034,-22.768349780648755,5.723613575525519,DUK
2024-04-19,295.5428846031889,0.15716157160432015,-20.728091509190367,3.690108314179838,DUK
2024-04-20,295.5358309784029,-18.56185781116818,-24.92420958882912,4.387660610171054,DUK
2024-04-21,295.5287792534854,-21.591592551797785,-42.129913506906796,-1.932379765184578,DUK
2024-04-22,295.5217308609302,4.560664158345741,-45.53462034970024,-1.7613547543632535,DUK
2024-04-23,295.5146871272017,11.979980765717583,-43.643001911894494,-2.7911358597594926,DUK
2024-04-24,295.50764928223686,11.675343327013033,-43.90491840548769,-9.753382996169876,DUK
2024-04-25,295.5006184699975,11.966373154022136,-43.012732615133146,-10.641944173741763,DUK
2024-04-26,295.4935957654033,2.7076683120551275,-50.14343970850747,-6.1656992833177355,DUK
2024-04-27,295.4865821814624,-18.826497164943042,-35.80288441048801,-2.672304767495234,DUK
2024-04-28,295.47957866624176,-22.94617366927082,-36.35747446877733,4.212769280868031,DUK
2024-04-29,295.4725860982654,2.1455884972585246,-33.79606740648144,7.704527535798604,DUK
2024-04-30,295.46560527888863,10.403389698064185,-43.52194980992713,3.5247867417004386,DUK
2024-05-01,295.45863693144275,12.815885170091159,-32.443949428650456,8.55141131451228,DUK
2024-05-02,295.45168170913746,13.610767138648145,-22.39137112018464,12.796465561423986,DUK
2024-05-03,295.44474019261554,4.489338640880246,-18.55068183881367,7.669670760055453,DUK
2024-05-04,295.4378128887651,-19.450787534391832,-33.23658103410829,3.529184850130264,DUK
2024-05-05,295.4309002422783,-23.497408301027352,-29.62698297314041,14.12490572441169,DUK
2024-05-06,295.42400264336504,0.8375092702917624,-31.943403320369658,14.76392370056368,DUK
2024-05-07,295.4171204182861,10.318531091589403,-19.049542444278583,13.402880156207459,DUK
2024-05-08,295.4102538293801,13.982024883006083,-9.065598490972663,8.147671649652978,DUK
2024-05-09,295.40340308223244,13.820004838924737,-29.2663159640815,-7.034781887490169,DUK
2024-05-10,295.39656834134786,4.465785225433078,-22.537322929990427,-5.494769389773694,DUK
2024-05-11,295.3897497535631,-20.397261190517746,-28.81615795693858,-12.27809704647558,DUK
